1625097600000,2275.82000000,2276.13000000,2242.48000000,2247.67000000,846.24705000,1625098499999,1912000.34294780,666,702.30993000,1586624.39804120,0
1625098500000,2247.16000000,2250.24000000,2235.08000000,2246.50000000,419.49588000,1625099399999,941037.33463700,287,304.15098000,682247.24840470,0
1625099400000,2244.97000000,2254.95000000,2244.97000000,2245.36000000,161.14241000,1625100299999,362602.98159160,165,115.08637000,259016.87598820,0
1625100300000,2245.77000000,2253.90000000,2245.00000000,2246.35000000,170.63303000,1625101199999,383842.60375530,120,98.73667000,222164.57363230,0
1625101200000,2246.00000000,2254.04000000,2244.79000000,2251.00000000,33.91911000,1625102099999,76328.25109630,81,16.55385000,37253.94501350,0
1625102100000,2249.86000000,2267.83000000,2247.65000000,2259.04000000,113.14405000,1625102999999,256031.40031580,162,42.16202000,95461.38171170,0
1625103000000,2258.99000000,2262.29000000,2253.01000000,2260.05000000,51.29793000,1625103899999,115852.19531800,98,40.10308000,90587.91246210,0
1625103900000,2257.29000000,2265.90000000,2257.13000000,2259.68000000,188.30543000,1625104799999,426171.38592100,138,18.65493000,42230.57291680,0
1625104800000,2262.28000000,2265.37000000,2229.85000000,2236.00000000,137.66480000,1625105699999,308490.99996650,252,64.30643000,144276.78068080,0
1625105700000,2234.96000000,2234.96000000,2216.25000000,2219.18000000,451.01856000,1625106599999,1001819.99602790,362,332.20531000,737999.90429660,0
1625106600000,2218.63000000,2218.63000000,2190.00000000,2203.39000000,618.31499000,1625107499999,1360338.39973780,536,331.17944000,729421.38574700,0
1625107500000,2203.38000000,2207.57000000,2197.50000000,2200.53000000,77.00714000,1625108399999,169634.71881800,129,59.38584000,130830.95207720,0
1625108400000,2200.54000000,2214.11000000,2197.22000000,2201.59000000,94.76988000,1625109299999,209096.00743920,120,43.98779000,97145.20816710,0
1625109300000,2201.69000000,2210.08000000,2199.66000000,2199.66000000,80.71620000,1625110199999,178163.05240800,68,57.53551000,127049.10290750,0
1625110200000,2201.42000000,2207.57000000,2192.33000000,2196.00000000,80.65196000,1625111099999,177333.59069250,117,53.81155000,118311.17165850,0
1625111100000,2197.24000000,2197.26000000,2184.75000000,2186.74000000,1203.37253000,1625111999999,2635364.53989450,803,84.30884000,184579.54001280,0
1625112000000,2185.88000000,2195.65000000,2181.14000000,2195.00000000,210.83079000,1625112899999,462181.80433730,136,70.04969000,153482.12381900,0
1625112900000,2192.95000000,2217.07000000,2190.89000000,2195.24000000,313.14758000,1625113799999,690386.79172390,206,204.69734000,451830.92481640,0
1625113800000,2190.74000000,2198.44000000,2187.68000000,2195.82000000,36.53085000,1625114699999,80102.16032380,69,10.59770000,23236.49444070,0
1625114700000,2193.97000000,2209.76000000,2193.97000000,2209.30000000,47.67248000,1625115599999,105040.25414280,57,22.46114000,49444.64565470,0
1625115600000,2210.26000000,2211.09000000,2199.54000000,2207.55000000,133.66421000,1625116499999,294567.67164230,118,55.88089000,123267.02788680,0
1625116500000,2206.56000000,2206.56000000,2195.99000000,2200.92000000,45.93725000,1625117399999,101189.86697350,73,34.21736000,75403.60110470,0
1625117400000,2198.88000000,2207.88000000,2198.88000000,2205.40000000,25.15136000,1625118299999,55462.20970720,48,17.29430000,38153.37212310,0
1625118300000,2206.30000000,2221.23000000,2206.30000000,2216.47000000,298.04416000,1625119199999,660059.22547980,159,99.58497000,220445.76438890,0
1625119200000,2216.68000000,2234.30000000,2214.70000000,2225.53000000,82.18940000,1625120099999,183031.32298140,144,48.14208000,107113.08617560,0
1625120100000,2226.00000000,2226.00000000,2203.07000000,2203.36000000,131.90316000,1625120999999,291571.40930740,174,60.19416000,133075.77811930,0
1625121000000,2203.36000000,2213.37000000,2197.17000000,2200.33000000,131.30988000,1625121899999,289292.38789830,180,53.56926000,118084.47607780,0
1625121900000,2197.17000000,2197.17000000,2155.22000000,2159.16000000,910.37805000,1625122799999,1978677.39457710,773,334.40667000,726907.00596270,0
1625122800000,2157.49000000,2169.97000000,2146.08000000,2157.99000000,370.89211000,1625123699999,800994.51289670,364,182.11832000,393551.47085560,0
1625123700000,2156.04000000,2163.98000000,2152.48000000,2159.96000000,179.27543000,1625124599999,387075.65264070,174,122.64238000,264760.59835620,0
1625124600000,2160.04000000,2163.79000000,2151.88000000,2159.30000000,60.85623000,1625125499999,131248.32113710,117,32.38479000,69810.11630910,0
1625125500000,2159.25000000,2159.84000000,2127.90000000,2127.90000000,503.40011000,1625126399999,1077062.36565690,372,326.05946000,697352.47433160,0
1625126400000,2127.95000000,2137.21000000,2116.93000000,2126.23000000,595.46852000,1625127299999,1267285.77927270,535,265.88698000,565988.96462590,0
1625127300000,2125.69000000,2137.59000000,2122.58000000,2132.74000000,127.71801000,1625128199999,272133.34687620,172,39.45404000,84129.30177930,0
1625128200000,2131.42000000,2132.75000000,2119.21000000,2130.21000000,159.86839000,1625129099999,340052.02553310,172,97.63986000,207739.24667150,0
1625129100000,2128.11000000,2129.23000000,2098.79000000,2123.79000000,658.66155000,1625129999999,1391349.51052320,481,299.15371000,632301.37289150,0
1625130000000,2121.84000000,2224.63000000,2117.31000000,2129.09000000,1306.44980000,1625130899999,2797069.16959120,1036,858.10639000,1837961.99298360,0
1625130900000,2125.07000000,2126.14000000,2110.00000000,2114.96000000,214.10667000,1625131799999,452720.07599590,263,102.83002000,217454.98856430,0
1625131800000,2114.42000000,2121.27000000,2100.93000000,2104.46000000,205.67619000,1625132699999,433855.20135980,238,115.37007000,243323.85947990,0
1625132700000,2103.36000000,2112.84000000,2089.75000000,2110.82000000,593.73157000,1625133599999,1248374.25795280,422,345.48367000,726719.38136000,0
1625133600000,2109.26000000,2122.23000000,2102.30000000,2108.91000000,201.07047000,1625134499999,424583.47040290,237,75.52524000,159633.26465080,0
1625134500000,2107.39000000,2117.31000000,2096.53000000,2107.27000000,566.06906000,1625135399999,1190023.33374450,365,380.84744000,800568.86348470,0
1625135400000,2106.56000000,2122.00000000,2100.89000000,2120.09000000,152.69201000,1625136299999,322305.44965280,172,78.39266000,165573.97763160,0
1625136300000,2121.86000000,2121.87000000,2110.00000000,2113.75000000,69.83087000,1625137199999,147780.61815860,92,28.18396000,59673.14015340,0
1625137200000,2112.77000000,2141.69000000,2112.61000000,2140.14000000,191.43924000,1625138099999,407728.37418500,203,107.84059000,229701.11922750,0
1625138100000,2142.00000000,2146.70000000,2131.18000000,2136.35000000,205.02293000,1625138999999,439100.41676430,178,108.77059000,232963.44722420,0
1625139000000,2136.44000000,2136.44000000,2126.87000000,2128.29000000,133.34791000,1625139899999,284088.10822740,119,57.05107000,121480.27438200,0
1625139900000,2129.00000000,2140.76000000,2128.59000000,2140.08000000,477.74140000,1625140799999,1021108.53524560,278,147.68160000,315678.10675260,0
1625140800000,2138.83000000,2141.20000000,2111.56000000,2111.56000000,732.25247000,1625141699999,1555125.37773430,515,206.78566000,439560.12347600,0
1625141700000,2111.79000000,2123.85000000,2111.79000000,2122.00000000,284.66628000,1625142599999,603732.44508440,194,149.68076000,317571.44372580,0
1625142600000,2120.69000000,2145.21000000,2118.66000000,2136.40000000,204.65231000,1625143499999,436900.97218620,192,100.68881000,214990.54224290,0
1625143500000,2135.60000000,2135.60000000,2125.97000000,2128.61000000,173.06006000,1625144399999,368637.09192910,172,66.23425000,141086.66775510,0
1625144400000,2128.38000000,2136.10000000,2119.98000000,2134.85000000,108.11534000,1625145299999,229874.15754860,125,50.56335000,107551.28421350,0
1625145300000,2134.28000000,2139.70000000,2132.04000000,2133.51000000,111.80666000,1625146199999,238911.26143800,108,71.64323000,153116.92185230,0
1625146200000,2132.00000000,2140.95000000,2123.36000000,2124.16000000,166.27044000,1625147099999,354677.52725140,160,104.26505000,222312.08678690,0
1625147100000,2126.11000000,2126.71000000,2111.36000000,2111.36000000,204.17924000,1625147999999,432769.68932850,182,112.41984000,238253.07038410,0
1625148000000,2111.36000000,2124.03000000,2108.91000000,2120.64000000,211.70237000,1625148899999,448513.87047240,179,95.96361000,203224.86772920,0
1625148900000,2121.82000000,2121.82000000,2094.31000000,2097.01000000,362.88984000,1625149799999,763565.65524500,398,195.97258000,412087.22082370,0
1625149800000,2097.33000000,2097.33000000,2075.00000000,2086.30000000,429.49989000,1625150699999,895389.81842740,430,238.74791000,497889.28807470,0
1625150700000,2086.90000000,2094.32000000,2082.37000000,2094.32000000,139.02446000,1625151599999,290579.46048450,162,78.58599000,164260.70186720,0
1625151600000,2093.18000000,2139.22000000,2089.34000000,2118.25000000,1206.08225000,1625152499999,2556028.54998610,762,566.98999000,1202381.65477240,0
1625152500000,2117.74000000,2130.26000000,2111.96000000,2126.94000000,437.40310000,1625153399999,927879.17826400,305,215.34444000,456774.03630080,0
1625153400000,2126.67000000,2126.84000000,2115.60000000,2121.86000000,273.69531000,1625154299999,580917.41711890,207,210.87274000,447662.44227610,0
1625154300000,2122.57000000,2126.84000000,2116.72000000,2119.61000000,242.30449000,1625155199999,513820.61560080,224,105.35330000,223551.61570940,0
1625155200000,2119.80000000,2125.77000000,2089.69000000,2096.57000000,476.65709000,1625156099999,1003319.96005460,431,240.45188000,505944.06239530,0
1625156100000,2095.60000000,2105.55000000,2091.12000000,2095.60000000,136.25966000,1625156999999,285936.82255030,169,96.84958000,203183.59179930,0
1625157000000,2096.06000000,2106.71000000,2096.06000000,2105.36000000,114.18688000,1625157899999,240084.13960950,113,49.27430000,103615.47477460,0
1625157900000,2103.33000000,2105.60000000,2078.28000000,2083.14000000,286.61933000,1625158799999,598729.54363560,263,152.47899000,318417.66200920,0
1625158800000,2083.14000000,2096.16000000,2076.85000000,2085.83000000,124.48930000,1625159699999,259939.54741830,169,64.93085000,135521.45368110,0
1625159700000,2089.68000000,2096.68000000,2080.14000000,2084.88000000,159.70119000,1625160599999,333157.66773010,113,42.47763000,88665.73644870,0
1625160600000,2085.50000000,2106.27000000,2085.06000000,2101.40000000,238.35128000,1625161499999,500348.96036150,216,76.35172000,160037.44523870,0
1625161500000,2100.36000000,2106.26000000,2100.31000000,2105.05000000,27.14399000,1625162399999,57115.08889400,65,14.48699000,30481.51409360,0
1625162400000,2106.12000000,2117.62000000,2100.00000000,2111.87000000,191.78034000,1625163299999,404840.16323050,173,96.28964000,203409.51710570,0
1625163300000,2112.15000000,2124.48000000,2111.63000000,2121.00000000,93.18597000,1625164199999,197558.42052270,131,51.76206000,109737.03175790,0
1625164200000,2122.62000000,2127.75000000,2114.97000000,2124.79000000,136.57816000,1625165099999,289658.82910340,116,78.03898000,165574.09321100,0
1625165100000,2124.89000000,2129.79000000,2104.46000000,2113.59000000,204.23279000,1625165999999,432374.70413340,140,37.99271000,80566.05958540,0
1625166000000,2114.48000000,2115.89000000,2104.00000000,2105.85000000,234.10505000,1625166899999,493264.82257310,120,147.11057000,310004.96199640,0
1625166900000,2103.41000000,2123.65000000,2082.26000000,2093.21000000,455.45613000,1625167799999,956192.10083690,300,300.73796000,632322.62224570,0
1625167800000,2093.61000000,2096.00000000,2076.85000000,2088.50000000,167.22561000,1625168699999,348703.60440880,168,77.95490000,162520.57295510,0
1625168700000,2091.39000000,2102.00000000,2087.60000000,2101.20000000,162.10866000,1625169599999,339915.61465530,122,115.93003000,243278.09312300,0
1625169600000,2101.17000000,2120.46000000,2101.17000000,2116.91000000,225.02844000,1625170499999,474574.29026030,231,103.96003000,219177.02748120,0
1625170500000,2116.75000000,2117.42000000,2107.00000000,2111.06000000,168.16138000,1625171399999,354785.21722340,93,79.87669000,168564.69107250,0
1625171400000,2110.33000000,2118.89000000,2110.33000000,2115.47000000,40.82027000,1625172299999,86366.39445460,60,15.93088000,33709.53982640,0
1625172300000,2116.38000000,2121.45000000,2111.73000000,2121.45000000,77.22851000,1625173199999,163501.25556510,78,29.16546000,61773.89426950,0
1625173200000,2120.31000000,2128.62000000,2108.42000000,2112.23000000,110.35763000,1625174099999,233890.27705710,155,53.47365000,113387.72758710,0
1625174100000,2112.33000000,2129.53000000,2111.16000000,2123.98000000,330.05808000,1625174999999,701715.52956430,144,40.24267000,85417.15349200,0
1625175000000,2123.53000000,2139.00000000,2119.73000000,2134.17000000,80.80330000,1625175899999,172286.46670860,106,63.02389000,134331.68684490,0
1625175900000,2133.52000000,2133.52000000,2123.36000000,2125.90000000,35.25069000,1625176799999,75024.33339200,58,16.12782000,34304.01189010,0
1625176800000,2131.31000000,2132.22000000,2122.60000000,2131.76000000,83.62104000,1625177699999,177897.06017650,88,22.81789000,48543.25414410,0
1625177700000,2131.04000000,2136.95000000,2123.75000000,2126.54000000,134.09665000,1625178599999,285301.43169510,120,42.96208000,91368.35063360,0
1625178600000,2127.00000000,2131.10000000,2124.82000000,2126.51000000,125.89082000,1625179499999,267790.57380950,93,48.84823000,103915.12340600,0
1625179500000,2125.60000000,2132.72000000,2125.20000000,2129.64000000,37.67832000,1625180399999,80272.82699380,53,34.66419000,73852.35193890,0
1625180400000,2130.57000000,2134.93000000,2108.78000000,2111.67000000,165.98756000,1625181299999,351345.66454310,181,67.86543000,143513.37242500,0
1625181300000,2111.18000000,2114.55000000,2105.59000000,2112.24000000,48.64678000,1625182199999,102705.04421430,63,13.10584000,27647.58720590,0
1625182200000,2114.03000000,2118.47000000,2110.12000000,2111.25000000,28.37323000,1625183099999,59951.84021870,49,16.22173000,34270.79435520,0
1625183100000,2112.59000000,2120.91000000,2106.19000000,2106.19000000,142.65724000,1625183999999,301762.34917070,120,44.22145000,93578.80411990,0
1625184000000,2107.44000000,2136.47000000,2096.53000000,2130.19000000,591.31738000,1625184899999,1257657.29975160,412,353.91880000,753156.82832340,0
1625184900000,2132.25000000,2132.28000000,2122.59000000,2128.19000000,62.22872000,1625185799999,132345.71797080,77,10.36626000,22061.78839700,0
1625185800000,2122.46000000,2130.59000000,2122.05000000,2126.88000000,63.76683000,1625186699999,135579.09257310,76,21.10367000,44886.43614620,0
1625186700000,2129.20000000,2136.65000000,2123.01000000,2135.25000000,54.38271000,1625187599999,115960.35871440,69,43.60107000,93014.42475030,0
1625187600000,2137.15000000,2137.86000000,2119.58000000,2119.58000000,68.29687000,1625188499999,145261.60753920,87,14.07599000,29925.00526970,0
1625188500000,2120.63000000,2121.91000000,2097.95000000,2100.45000000,146.15031000,1625189399999,307844.76231440,185,27.35218000,57588.50520840,0
