1659312000000,0.07204900,0.07211600,0.07195200,0.07198900,779.69580000,1659312899999,56.16169627,2334,486.68290000,35.05462502,0
1659312900000,0.07198700,0.07223000,0.07193600,0.07221000,819.11790000,1659313799999,59.02300443,2530,501.51270000,36.13460552,0
1659313800000,0.07220900,0.07229000,0.07210800,0.07219400,539.71220000,1659314699999,38.97226895,2098,286.43490000,20.68367618,0
1659314700000,0.07219400,0.07229600,0.07218400,0.07222800,267.20460000,1659315599999,19.30145451,1244,150.81810000,10.89421236,0
1659315600000,0.07222800,0.07225000,0.07215700,0.07224900,301.33140000,1659316499999,21.75581608,1293,131.46270000,9.49256903,0
1659316500000,0.07225100,0.07248300,0.07214600,0.07244000,962.56250000,1659317399999,69.61799424,3602,604.67170000,43.73945747,0
1659317400000,0.07244100,0.07247400,0.07233300,0.07242200,604.83140000,1659318299999,43.79634208,1729,354.85330000,25.69635006,0
1659318300000,0.07242300,0.07244900,0.07234600,0.07244900,321.18150000,1659319199999,23.25461216,1279,155.50930000,11.25997934,0
1659319200000,0.07244900,0.07265000,0.07231200,0.07249200,872.44420000,1659320099999,63.23879928,3672,574.97090000,41.67726725,0
1659320100000,0.07248600,0.07253000,0.07240500,0.07245500,221.64670000,1659320999999,16.05737332,1276,109.35740000,7.92233557,0
1659321000000,0.07245400,0.07246600,0.07227500,0.07233300,343.98230000,1659321899999,24.89053116,1371,115.79360000,8.38006822,0
1659321900000,0.07233300,0.07239800,0.07230000,0.07237500,390.77350000,1659322799999,28.27193080,1165,234.44600000,16.96134359,0
1659322800000,0.07237000,0.07240000,0.07232400,0.07232500,399.12760000,1659323699999,28.88060058,1111,174.35720000,12.61672748,0
1659323700000,0.07232400,0.07232400,0.07218600,0.07223000,382.54910000,1659324599999,27.64494968,1771,142.46040000,10.29538848,0
1659324600000,0.07223100,0.07230000,0.07223100,0.07225600,457.29340000,1659325499999,33.05108794,1454,238.54250000,17.24085596,0
1659325500000,0.07226400,0.07241900,0.07224500,0.07237400,270.79690000,1659326399999,19.59509469,1150,161.52870000,11.68842512,0
1659326400000,0.07237500,0.07245500,0.07229800,0.07237700,454.84780000,1659327299999,32.91877358,1363,284.32870000,20.57487696,0
1659327300000,0.07238400,0.07242700,0.07227100,0.07240000,386.45600000,1659328199999,27.96661253,1544,207.96300000,15.05018038,0
1659328200000,0.07239900,0.07244900,0.07237500,0.07243100,281.16610000,1659329099999,20.35823435,1055,154.09480000,11.15733563,0
1659329100000,0.07243000,0.07247200,0.07237300,0.07245600,239.94280000,1659329999999,17.38104046,900,126.55300000,9.16762256,0
1659330000000,0.07245600,0.07247700,0.07233900,0.07236400,352.18010000,1659330899999,25.50229177,1230,187.04930000,13.54513073,0
1659330900000,0.07236400,0.07243600,0.07232200,0.07240600,322.54230000,1659331799999,23.34625501,1415,93.92410000,6.79856625,0
1659331800000,0.07240500,0.07244100,0.07232200,0.07235900,337.99590000,1659332699999,24.46433305,1175,162.59580000,11.76759164,0
1659332700000,0.07236300,0.07253700,0.07229600,0.07252500,400.03340000,1659333599999,28.96877492,1484,231.23330000,16.74421573,0
1659333600000,0.07252400,0.07252800,0.07236000,0.07236500,248.93940000,1659334499999,18.03373277,1032,114.44020000,8.28996566,0
1659334500000,0.07236500,0.07247500,0.07226800,0.07235700,781.12410000,1659335399999,56.53213971,2171,448.11320000,32.43154896,0
1659335400000,0.07235700,0.07246000,0.07234400,0.07238000,1460.23340000,1659336299999,105.67412236,1874,1173.00780000,84.88299036,0
1659336300000,0.07238100,0.07263800,0.07238100,0.07257100,793.72130000,1659337199999,57.59158097,2007,526.02370000,38.16271254,0
1659337200000,0.07257100,0.07262300,0.07248100,0.07249000,583.90650000,1659338099999,42.35697579,1562,317.47250000,23.02959161,0
1659338100000,0.07248900,0.07251800,0.07238000,0.07243300,641.46510000,1659338999999,46.46289161,1944,287.06150000,20.79190936,0
1659339000000,0.07243200,0.07247900,0.07239100,0.07244500,361.88300000,1659339899999,26.21319923,1259,199.85210000,14.47627167,0
1659339900000,0.07244500,0.07266700,0.07238500,0.07258200,584.18380000,1659340799999,42.36231576,1766,384.91240000,27.91366615,0
1659340800000,0.07258200,0.07262400,0.07249400,0.07249400,436.61530000,1659341699999,31.68563355,1254,280.37470000,20.34940668,0
1659341700000,0.07249400,0.07251300,0.07228800,0.07228900,335.56010000,1659342599999,24.29240884,1601,121.18020000,8.77066097,0
1659342600000,0.07228900,0.07240800,0.07226800,0.07229800,538.13830000,1659343499999,38.93299984,1596,279.28710000,20.20607153,0
1659343500000,0.07229800,0.07247900,0.07223700,0.07228700,887.42730000,1659344399999,64.19905608,1801,607.08410000,43.93390754,0
1659344400000,0.07228700,0.07243200,0.07228200,0.07241800,302.01780000,1659345299999,21.85454385,1077,143.29940000,10.36906677,0
1659345300000,0.07241800,0.07246000,0.07236900,0.07241100,310.44260000,1659346199999,22.48251728,1297,138.64990000,10.04115604,0
1659346200000,0.07241100,0.07246200,0.07231600,0.07233100,489.69200000,1659347099999,35.44842180,1334,219.31830000,15.87573916,0
1659347100000,0.07233000,0.07236900,0.07230100,0.07235300,355.76800000,1659347999999,25.73605454,1101,219.57940000,15.88412787,0
1659348000000,0.07235400,0.07242000,0.07224900,0.07225800,297.41880000,1659348899999,21.52079776,1202,109.57180000,7.93017089,0
1659348900000,0.07225800,0.07233200,0.07220000,0.07233200,412.07600000,1659349799999,29.77964230,1612,182.49620000,13.18963476,0
1659349800000,0.07233100,0.07251900,0.07230200,0.07248400,966.69540000,1659350699999,70.01461950,2451,596.98850000,43.23803064,0
1659350700000,0.07248400,0.07251000,0.07186100,0.07195800,1725.45700000,1659351599999,124.41421827,5773,638.49260000,46.04592864,0
1659351600000,0.07195700,0.07197900,0.07153800,0.07168800,1511.91050000,1659352499999,108.50696719,5182,426.01290000,30.56581728,0
1659352500000,0.07169100,0.07170900,0.07156900,0.07161900,806.99850000,1659353399999,57.82304900,2192,477.43230000,34.20998961,0
1659353400000,0.07161500,0.07171600,0.07157200,0.07163200,678.22640000,1659354299999,48.58821177,1864,368.56550000,26.40299730,0
1659354300000,0.07163200,0.07183600,0.07162600,0.07182200,1011.48520000,1659355199999,72.53922541,2360,671.60400000,48.16482797,0
1659355200000,0.07182200,0.07188600,0.07174700,0.07178400,602.89140000,1659356099999,43.29367777,2025,251.61910000,18.07065650,0
1659356100000,0.07178400,0.07179100,0.07153800,0.07177900,697.19280000,1659356999999,49.97376001,2221,200.75330000,14.39744489,0
1659357000000,0.07177900,0.07199600,0.07170500,0.07177700,1040.82270000,1659357899999,74.82007786,3141,483.09320000,34.72661817,0
1659357900000,0.07177700,0.07178200,0.07152800,0.07158000,583.95240000,1659358799999,41.83953184,2123,196.57680000,14.08733181,0
1659358800000,0.07158000,0.07165000,0.07137800,0.07140900,909.40160000,1659359699999,65.07687701,2845,338.96980000,24.26088060,0
1659359700000,0.07140800,0.07155400,0.07139100,0.07145000,564.63000000,1659360599999,40.35082228,2052,293.60680000,20.98274986,0
1659360600000,0.07145300,0.07151500,0.07126600,0.07146700,1279.51740000,1659361499999,91.31093143,4440,581.05490000,41.46841571,0
1659361500000,0.07146800,0.07177500,0.07142900,0.07167600,1137.81940000,1659362399999,81.53511066,3191,709.06910000,50.80085857,0
1659362400000,0.07167600,0.07196500,0.07165800,0.07183700,1544.06510000,1659363299999,110.92181895,4326,831.83670000,59.75626391,0
1659363300000,0.07183700,0.07187000,0.07157400,0.07161400,903.55460000,1659364199999,64.77424741,2962,331.69910000,23.77874620,0
1659364200000,0.07162000,0.07188200,0.07162000,0.07179300,412.05810000,1659365099999,29.55964576,1658,233.28520000,16.73410169,0
1659365100000,0.07180500,0.07194000,0.07178400,0.07190900,695.39810000,1659365999999,49.98905267,1965,372.25900000,26.75955413,0
1659366000000,0.07190900,0.07194100,0.07178000,0.07187700,358.64220000,1659366899999,25.76981050,1495,176.20770000,12.66219034,0
1659366900000,0.07187100,0.07187100,0.07165300,0.07167400,440.39600000,1659367799999,31.59326820,1632,168.20060000,12.06704166,0
1659367800000,0.07167600,0.07175000,0.07154900,0.07175000,643.51210000,1659368699999,46.09740996,2399,279.10130000,19.99741176,0
1659368700000,0.07175000,0.07188100,0.07166600,0.07170800,567.39080000,1659369599999,40.72867430,2073,372.55260000,26.74513093,0
1659369600000,0.07170800,0.07170900,0.07141500,0.07150000,1061.33200000,1659370499999,75.93120548,3124,483.39440000,34.58094927,0
1659370500000,0.07150000,0.07155600,0.07131600,0.07143400,879.70290000,1659371399999,62.83639314,2958,297.94230000,21.28526561,0
1659371400000,0.07143400,0.07149400,0.07130400,0.07149400,737.33310000,1659372299999,52.64377035,2275,324.41340000,23.16560015,0
1659372300000,0.07149300,0.07149800,0.07134000,0.07135400,546.48120000,1659373199999,39.01991318,1706,256.26720000,18.29606925,0
1659373200000,0.07135400,0.07135400,0.07112000,0.07121300,1050.62220000,1659374099999,74.81465529,3673,333.89180000,23.77618502,0
1659374100000,0.07121900,0.07123500,0.07092000,0.07107600,2100.09720000,1659374999999,149.20585878,6386,857.73920000,60.94896627,0
1659375000000,0.07107600,0.07128300,0.07087300,0.07110600,2932.85570000,1659375899999,208.43142554,5235,1859.97890000,132.21428216,0
1659375900000,0.07110600,0.07115200,0.07091100,0.07113000,1177.04510000,1659376799999,83.61223956,3063,552.20140000,39.23653499,0
1659376800000,0.07113000,0.07116300,0.07097200,0.07113700,820.42010000,1659377699999,58.30297554,2208,411.26720000,29.22875258,0
1659377700000,0.07113900,0.07115700,0.07091500,0.07097500,829.24610000,1659378599999,58.89260157,2485,413.29840000,29.35351192,0
1659378600000,0.07096800,0.07105100,0.07073400,0.07073400,1385.29690000,1659379499999,98.23567931,3660,365.90030000,25.95693104,0
1659379500000,0.07073500,0.07109600,0.07068400,0.07089400,1930.17900000,1659380399999,136.72723506,4070,925.37170000,65.58240044,0
1659380400000,0.07089400,0.07091300,0.07080300,0.07090100,475.41750000,1659381299999,33.68879116,1667,210.35730000,14.90629356,0
1659381300000,0.07090000,0.07090000,0.07067600,0.07068900,706.73570000,1659382199999,50.00529322,2425,261.31260000,18.49166253,0
1659382200000,0.07069000,0.07081700,0.07066400,0.07067500,543.40880000,1659383099999,38.44281819,1936,288.77940000,20.43044460,0
1659383100000,0.07067700,0.07081500,0.07065800,0.07067300,735.55260000,1659383999999,52.01730019,2305,288.46710000,20.39769262,0
1659384000000,0.07067300,0.07072500,0.07028100,0.07049400,1500.24480000,1659384899999,105.76266491,5693,443.50750000,31.27205298,0
1659384900000,0.07049500,0.07068100,0.07045200,0.07061300,1008.22730000,1659385799999,71.16652210,3003,417.20410000,29.44753332,0
1659385800000,0.07061300,0.07066600,0.07058100,0.07058200,587.94560000,1659386699999,41.52107219,1939,282.24120000,19.93232780,0
1659386700000,0.07058200,0.07062000,0.07035800,0.07042000,1886.49950000,1659387599999,133.08042266,3255,509.54340000,35.93081917,0
1659387600000,0.07042000,0.07074700,0.07039700,0.07071200,1080.00190000,1659388499999,76.15605695,2954,693.26260000,48.88414255,0
1659388500000,0.07071200,0.07073200,0.07042800,0.07056500,738.50900000,1659389399999,52.09975615,2652,371.28500000,26.19406798,0
1659389400000,0.07056500,0.07056900,0.07040500,0.07046300,368.29930000,1659390299999,25.96224205,1507,167.04110000,11.77623838,0
1659390300000,0.07046300,0.07055100,0.07038700,0.07055100,391.39740000,1659391199999,27.58534969,1673,239.81490000,16.90315707,0
1659391200000,0.07055100,0.07056800,0.07012900,0.07021100,1020.69840000,1659392099999,71.77029653,4114,386.76580000,27.19300820,0
1659392100000,0.07019400,0.07033300,0.07017600,0.07024900,697.34330000,1659392999999,48.99488057,2531,351.42820000,24.69102394,0
1659393000000,0.07024800,0.07041500,0.07020200,0.07036600,714.48290000,1659393899999,50.24750121,2136,371.36070000,26.11751770,0
1659393900000,0.07036600,0.07038200,0.07028800,0.07031100,895.15140000,1659394799999,62.95839090,2400,371.88850000,26.15568030,0
1659394800000,0.07030300,0.07032900,0.07008600,0.07023700,1509.58660000,1659395699999,105.96570390,3980,608.68520000,42.73327422,0
1659395700000,0.07023700,0.07026000,0.07010900,0.07019500,863.71290000,1659396599999,60.62499811,2835,415.48090000,29.16558758,0
1659396600000,0.07019300,0.07020200,0.07007900,0.07013500,915.68680000,1659397499999,64.21640645,2415,364.45160000,25.55951953,0
1659397500000,0.07013600,0.07019000,0.06984100,0.07006700,1814.28960000,1659398399999,127.02610349,5053,508.61370000,35.62427839,0
1659398400000,0.07006700,0.07061200,0.06992700,0.07060500,1653.69040000,1659399299999,116.14497016,5344,1107.38050000,77.79876496,0
1659399300000,0.07060600,0.07068300,0.07046000,0.07053800,1384.03140000,1659400199999,97.66799140,3647,574.76860000,40.57106057,0
1659400200000,0.07053800,0.07053900,0.07035400,0.07052400,1133.52100000,1659401099999,79.85868554,2640,364.57600000,25.68279901,0
1659401100000,0.07052600,0.07052600,0.07035200,0.07040600,724.49560000,1659401999999,51.01155733,2204,240.98070000,16.96786040,0
1659402000000,0.07040500,0.07059100,0.07040500,0.07057700,705.10480000,1659402899999,49.68226782,1974,378.34250000,26.66362402,0
1659402900000,0.07057700,0.07060300,0.07035600,0.07038400,855.55540000,1659403799999,60.25059056,2389,283.71860000,19.98342607,0
1659403800000,0.07038500,0.07038500,0.06983400,0.06993500,1792.00950000,1659404699999,125.64771693,5827,548.78710000,38.47608906,0
1659404700000,0.06993400,0.06998800,0.06965000,0.06981000,1589.71080000,1659405599999,110.92210091,5197,747.59680000,52.16562746,0
1659405600000,0.06980900,0.06990900,0.06975700,0.06989100,653.54050000,1659406499999,45.64222010,2338,316.33880000,22.09168494,0
1659406500000,0.06988800,0.06999000,0.06980100,0.06980700,531.57460000,1659407399999,37.16036727,2252,280.02040000,19.57585166,0
1659407400000,0.06980500,0.06982300,0.06932100,0.06945900,1868.75350000,1659408299999,129.91975083,7108,739.39300000,51.39722326,0
1659408300000,0.06946200,0.06947200,0.06923700,0.06933600,1411.14030000,1659409199999,97.87219705,3925,447.18620000,31.01850019,0
1659409200000,0.06934000,0.06934000,0.06892300,0.06899700,2366.55290000,1659410099999,163.58702614,6109,833.58540000,57.62952732,0
1659410100000,0.06899900,0.06911200,0.06884700,0.06892700,1323.75790000,1659410999999,91.34588384,4027,450.03500000,31.05772979,0
1659411000000,0.06892700,0.06902400,0.06884000,0.06893100,790.35270000,1659411899999,54.49636284,2748,359.29080000,24.77296861,0
1659411900000,0.06893000,0.06914800,0.06889900,0.06902900,864.38270000,1659412799999,59.67630848,2895,376.66650000,26.00440023,0
1659412800000,0.06902200,0.06927200,0.06889400,0.06919900,1024.73980000,1659413699999,70.84356696,2836,454.33450000,31.41770860,0
1659413700000,0.06920300,0.06920600,0.06903700,0.06905700,621.95800000,1659414599999,42.98689029,1961,206.23450000,14.25295924,0
1659414600000,0.06905600,0.06917100,0.06879000,0.06882000,1218.17780000,1659415499999,84.05512110,3497,398.40400000,27.50194397,0
1659415500000,0.06882100,0.06896800,0.06880300,0.06895000,1268.96310000,1659416399999,87.42073950,2701,568.42030000,39.15814142,0
1659416400000,0.06895000,0.06915600,0.06890600,0.06913600,821.27820000,1659417299999,56.71059889,2193,395.38210000,27.30400288,0
1659417300000,0.06913200,0.06923400,0.06904000,0.06919500,764.86250000,1659418199999,52.87412026,2073,251.17280000,17.37172223,0
1659418200000,0.06919500,0.06926800,0.06916000,0.06926700,537.16960000,1659419099999,37.17577849,1683,315.04430000,21.80444265,0
1659419100000,0.06926000,0.06929600,0.06908300,0.06908300,823.67720000,1659419999999,57.01735383,2269,379.82350000,26.29617669,0
