1669852800000,0.07543000,0.07546200,0.07521200,0.07527500,961.69690000,1669853699999,72.43840914,1776,387.57190000,29.20062277,0
1669853700000,0.07527500,0.07527500,0.07508500,0.07509400,795.97790000,1669854599999,59.84084723,2416,288.28310000,21.67774572,0
1669854600000,0.07509500,0.07513900,0.07504900,0.07511200,697.26330000,1669855499999,52.36084503,1539,314.62350000,23.62663501,0
1669855500000,0.07511200,0.07517600,0.07502200,0.07514800,1157.03810000,1669856399999,86.92083590,1901,499.65220000,37.53985990,0
1669856400000,0.07514800,0.07517100,0.07507600,0.07511100,656.58360000,1669857299999,49.33105462,961,318.35720000,23.91979262,0
1669857300000,0.07511000,0.07518700,0.07500800,0.07507000,594.37050000,1669858199999,44.64933569,1146,226.95400000,17.04864660,0
1669858200000,0.07507700,0.07511600,0.07505100,0.07508500,621.93380000,1669859099999,46.69700034,869,268.45600000,20.15619578,0
1669859100000,0.07508400,0.07512700,0.07506800,0.07512500,225.07440000,1669859999999,16.90315643,345,81.75520000,6.13933504,0
1669860000000,0.07512500,0.07517700,0.07505900,0.07517600,1064.75950000,1669860899999,79.98805636,1395,464.22810000,34.87551290,0
1669860900000,0.07517600,0.07523200,0.07509400,0.07511300,565.59000000,1669861799999,42.50912181,620,223.26380000,16.78438562,0
1669861800000,0.07511700,0.07512200,0.07498800,0.07506400,467.91700000,1669862699999,35.12489592,1022,141.95520000,10.65687841,0
1669862700000,0.07506000,0.07516200,0.07504300,0.07512000,1293.95900000,1669863599999,97.17315006,1509,570.82720000,42.86595913,0
1669863600000,0.07511800,0.07524400,0.07511700,0.07521500,614.78110000,1669864499999,46.23396967,826,411.81590000,30.97052165,0
1669864500000,0.07521600,0.07522500,0.07507600,0.07509700,993.87260000,1669865399999,74.71322067,1532,305.32790000,22.95285965,0
1669865400000,0.07509700,0.07511000,0.07505200,0.07506900,354.54670000,1669866299999,26.61917638,476,92.19800000,6.92201227,0
1669866300000,0.07506900,0.07511700,0.07503500,0.07510900,422.53400000,1669867199999,31.71848825,854,249.73980000,18.74825519,0
1669867200000,0.07510700,0.07511900,0.07500700,0.07510900,567.81100000,1669868099999,42.62272000,806,279.90550000,21.01461902,0
1669868100000,0.07510900,0.07510900,0.07502200,0.07503800,217.81190000,1669868999999,16.34816528,259,61.30830000,4.60177552,0
1669869000000,0.07503800,0.07503800,0.07495700,0.07499100,230.10120000,1669869899999,17.25465687,643,67.93340000,5.09353609,0
1669869900000,0.07499200,0.07500100,0.07486600,0.07489200,321.81390000,1669870799999,24.11283114,1253,45.37590000,3.40060784,0
1669870800000,0.07489200,0.07500100,0.07489200,0.07500000,397.52170000,1669871699999,29.80107080,580,229.99740000,17.24175251,0
1669871700000,0.07500000,0.07502200,0.07494100,0.07494100,309.12270000,1669872599999,23.18090710,411,209.65210000,15.72209939,0
1669872600000,0.07494100,0.07496100,0.07481200,0.07492300,642.94310000,1669873499999,48.14312841,1336,251.60990000,18.84134351,0
1669873500000,0.07492200,0.07495400,0.07481000,0.07494400,214.96910000,1669874399999,16.10095662,507,98.02140000,7.34165081,0
1669874400000,0.07494300,0.07500000,0.07494300,0.07500000,142.12650000,1669875299999,10.65654047,343,108.93060000,8.16770544,0
1669875300000,0.07499900,0.07507500,0.07499900,0.07506000,158.51830000,1669876199999,11.89625565,458,120.17110000,9.01808480,0
1669876200000,0.07506200,0.07508800,0.07505000,0.07507500,296.88730000,1669877099999,22.28616434,348,101.45220000,7.61619031,0
1669877100000,0.07507600,0.07508500,0.07502800,0.07502800,335.32060000,1669877999999,25.16968366,381,70.28950000,5.27622058,0
1669878000000,0.07502800,0.07502900,0.07492900,0.07494500,272.42460000,1669878899999,20.42327180,407,106.22600000,7.96263161,0
1669878900000,0.07494600,0.07496100,0.07487900,0.07488600,180.72270000,1669879799999,13.54312404,313,54.56790000,4.08955411,0
1669879800000,0.07488600,0.07493200,0.07486700,0.07493100,164.18490000,1669880699999,12.29751559,314,70.66060000,5.29250127,0
1669880700000,0.07493100,0.07495700,0.07489900,0.07491300,163.30860000,1669881599999,12.23700349,296,108.61350000,8.13839180,0
1669881600000,0.07492100,0.07499100,0.07489100,0.07493300,292.89900000,1669882499999,21.94957833,510,182.83720000,13.70227485,0
1669882500000,0.07493300,0.07499000,0.07493300,0.07494600,201.73430000,1669883399999,15.12254899,323,86.23650000,6.46477740,0
1669883400000,0.07494500,0.07498900,0.07493300,0.07496100,355.41600000,1669884299999,26.64055815,740,152.52980000,11.43325935,0
1669884300000,0.07496200,0.07506100,0.07495500,0.07504500,339.61970000,1669885199999,25.48180194,844,223.73100000,16.78656933,0
1669885200000,0.07504500,0.07504500,0.07491600,0.07493500,175.58800000,1669886099999,13.16526911,318,25.94870000,1.94532415,0
1669886100000,0.07493500,0.07495500,0.07483700,0.07483800,252.24030000,1669886999999,18.89253356,407,102.72520000,7.69623200,0
1669887000000,0.07483800,0.07493300,0.07481500,0.07493300,287.60290000,1669887899999,21.52792833,411,141.77360000,10.61288918,0
1669887900000,0.07493200,0.07501600,0.07490200,0.07501600,302.95590000,1669888799999,22.71157344,464,235.02520000,17.62016835,0
1669888800000,0.07501500,0.07509700,0.07500100,0.07503700,492.08870000,1669889699999,36.93402997,834,249.99900000,18.76266587,0
1669889700000,0.07503600,0.07503700,0.07499200,0.07499200,185.03100000,1669890599999,13.88011564,340,70.93110000,5.32088815,0
