1661990400000,0.07751700,0.07779500,0.07748000,0.07774500,2011.95770000,1661991299999,156.20619110,3902,977.34590000,75.89395188,0
1661991300000,0.07774400,0.07778800,0.07745500,0.07756100,905.15220000,1661992199999,70.26645973,2611,376.61040000,29.23922967,0
1661992200000,0.07756100,0.07763500,0.07705600,0.07705600,2010.57610000,1661993099999,155.40454500,5732,799.18170000,61.78897312,0
1661993100000,0.07705600,0.07740400,0.07703700,0.07732700,1270.39600000,1661993999999,98.10210124,3652,617.17070000,47.65516201,0
1661994000000,0.07732700,0.07749600,0.07722000,0.07722000,1217.23110000,1661994899999,94.16873917,3096,518.61080000,40.13360853,0
1661994900000,0.07721800,0.07730600,0.07710000,0.07725700,1272.98290000,1661995799999,98.29165070,3161,668.48830000,51.61598478,0
1661995800000,0.07725800,0.07751600,0.07716400,0.07751600,965.98820000,1661996699999,74.68919557,2889,529.55160000,40.94714177,0
1661996700000,0.07751500,0.07759700,0.07748800,0.07749600,791.03660000,1661997599999,61.33037833,2467,475.77450000,36.88860225,0
1661997600000,0.07749600,0.07793400,0.07749300,0.07785000,1468.21350000,1661998499999,114.08830345,4495,1075.15800000,83.54759753,0
1661998500000,0.07784500,0.07793500,0.07776100,0.07784900,689.98580000,1661999399999,53.70646210,2197,374.78250000,29.17018858,0
1661999400000,0.07785000,0.07789200,0.07753600,0.07756600,814.22570000,1662000299999,63.25565085,2155,345.01960000,26.80249553,0
1662000300000,0.07756600,0.07756700,0.07731000,0.07740800,1039.47020000,1662001199999,80.45129402,3056,422.66100000,32.71250102,0
1662001200000,0.07740800,0.07749700,0.07731100,0.07738800,866.73850000,1662002099999,67.07974850,2174,360.62570000,27.90967700,0
1662002100000,0.07738900,0.07741500,0.07719000,0.07725500,713.63640000,1662002999999,55.16101198,2787,291.92660000,22.56868879,0
1662003000000,0.07724600,0.07735800,0.07711100,0.07711100,985.64890000,1662003899999,76.14521550,2948,416.38590000,32.17355986,0
1662003900000,0.07711100,0.07745600,0.07706600,0.07739600,1475.93090000,1662004799999,114.01849878,3815,764.85860000,59.09249356,0
