1709371800000,3414.77000000,3415.60000000,3397.47000000,3405.31000000,198.43190000,1709372699999,675623.36532100,466,104.42200000,355531.11249600,0
1709372700000,3405.49000000,3413.60000000,3401.76000000,3407.36000000,168.03200000,1709373599999,572436.26080900,290,32.72310000,111506.39439500,0
1709373600000,3407.20000000,3415.94000000,3405.60000000,3414.88000000,49.19310000,1709374499999,167872.59279600,130,37.46170000,127842.08221000,0
1709374500000,3414.17000000,3419.10000000,3409.73000000,3412.38000000,48.05170000,1709375399999,164053.96017000,127,14.28930000,48775.97367100,0
1709375400000,3413.84000000,3417.43000000,3413.44000000,3416.07000000,21.63670000,1709376299999,73900.50285000,81,15.99990000,54649.02321600,0
1709376300000,3415.57000000,3415.57000000,3406.79000000,3411.83000000,32.12160000,1709377199999,109579.98742400,119,12.29630000,41931.44309800,0
1709377200000,3411.36000000,3419.51000000,3411.36000000,3415.59000000,51.15030000,1709378099999,174731.29905600,109,30.52390000,104262.12833100,0
1709378100000,3413.80000000,3416.47000000,3408.17000000,3415.59000000,27.17970000,1709378999999,92710.24018200,83,7.82990000,26717.08106800,0
1709379000000,3416.01000000,3420.66000000,3410.73000000,3420.66000000,7.37380000,1709379899999,25189.18893700,56,2.78490000,9515.40927400,0
1709379900000,3419.92000000,3419.92000000,3409.19000000,3409.19000000,34.22680000,1709380799999,116791.81847400,95,4.11990000,14065.99838000,0
1709380800000,3408.64000000,3420.39000000,3408.26000000,3419.53000000,20.37330000,1709381699999,69551.25664700,81,12.91660000,44072.54232200,0
1709381700000,3419.55000000,3428.21000000,3417.88000000,3423.90000000,46.69920000,1709382599999,159877.06646100,123,36.19720000,123930.25022700,0
1709382600000,3423.66000000,3431.09000000,3420.88000000,3426.83000000,76.02620000,1709383499999,260538.10743500,168,47.53620000,162908.31230000,0
1709383500000,3427.13000000,3429.89000000,3422.25000000,3423.77000000,28.44800000,1709384399999,97466.10735200,97,8.81820000,30214.13653500,0
1709384400000,3423.92000000,3423.92000000,3416.60000000,3420.71000000,13.40880000,1709385299999,45856.49645400,61,5.11910000,17509.92563300,0
1709385300000,3421.56000000,3423.66000000,3417.41000000,3417.41000000,13.10300000,1709386199999,44816.32058700,65,5.77130000,19740.16931000,0
1709386200000,3416.56000000,3424.87000000,3412.92000000,3424.33000000,83.08920000,1709387099999,284134.74203800,228,72.86120000,249151.28607700,0
1709387100000,3425.38000000,3427.85000000,3413.62000000,3414.44000000,28.84770000,1709387999999,98723.78479500,120,8.84900000,30294.07936800,0
1709388000000,3413.57000000,3413.92000000,3399.60000000,3408.87000000,64.74280000,1709388899999,220623.32176900,200,24.42090000,83233.94775900,0
1709388900000,3410.28000000,3419.72000000,3401.52000000,3406.02000000,52.53400000,1709389799999,179335.36476500,142,28.67030000,97913.15649800,0
1709389800000,3405.09000000,3412.64000000,3398.29000000,3402.69000000,25.53820000,1709390699999,86977.69659900,113,8.92580000,30431.87137800,0
1709390700000,3402.66000000,3418.06000000,3402.66000000,3417.31000000,24.62830000,1709391599999,84060.04129100,116,8.17420000,27888.70224800,0
1709391600000,3416.52000000,3423.60000000,3416.31000000,3422.47000000,30.56400000,1709392499999,104539.93970400,102,18.13930000,62039.59771600,0
1709392500000,3423.00000000,3425.38000000,3413.64000000,3425.37000000,50.57360000,1709393399999,172917.46725000,182,29.47920000,100794.18789300,0
1709393400000,3425.38000000,3427.40000000,3412.65000000,3423.39000000,58.76290000,1709394299999,201067.89575100,155,29.57620000,101244.52332200,0
1709394300000,3423.00000000,3426.55000000,3417.81000000,3421.54000000,27.53520000,1709395199999,94211.99652600,106,15.85910000,54263.82418500,0
1709395200000,3421.54000000,3427.39000000,3421.07000000,3426.61000000,14.47370000,1709396099999,49559.70927500,81,6.14720000,21038.29022300,0
1709396100000,3426.32000000,3429.14000000,3422.23000000,3424.44000000,8.45080000,1709396999999,28942.64628400,69,5.66650000,19409.79458100,0
1709397000000,3424.58000000,3425.17000000,3419.55000000,3420.65000000,15.66050000,1709397899999,53572.86400700,80,5.02720000,17194.82688100,0
1709397900000,3420.19000000,3428.01000000,3413.91000000,3428.01000000,73.36270000,1709398799999,250942.78699700,305,36.38740000,124492.32073800,0
1709398800000,3427.95000000,3434.47000000,3425.37000000,3429.82000000,39.62940000,1709399699999,135995.83616200,129,24.14530000,82857.13350800,0
1709399700000,3428.50000000,3428.50000000,3421.37000000,3425.86000000,20.61580000,1709400599999,70619.41626300,110,8.13150000,27852.34313600,0
1709400600000,3426.52000000,3429.18000000,3425.40000000,3428.29000000,12.17390000,1709401499999,41728.23223400,50,2.64560000,9067.44316900,0
1709401500000,3428.44000000,3428.44000000,3418.02000000,3418.02000000,49.46500000,1709402399999,169253.57659300,206,29.89860000,102306.65604400,0
1709402400000,3418.00000000,3424.80000000,3417.40000000,3424.00000000,39.38200000,1709403299999,134768.69779900,179,30.37020000,103942.50415900,0
1709403300000,3423.96000000,3429.94000000,3423.96000000,3427.84000000,8.40760000,1709404199999,28819.65533900,52,3.96720000,13598.83418500,0
1709404200000,3426.93000000,3430.58000000,3425.20000000,3429.48000000,21.20830000,1709405099999,72686.59708500,96,7.57780000,25983.41701000,0
1709405100000,3429.47000000,3434.32000000,3427.51000000,3434.14000000,77.95500000,1709405999999,267520.95344200,154,51.84190000,177914.18863800,0
1709406000000,3434.32000000,3434.85000000,3427.71000000,3429.89000000,35.42540000,1709406899999,121549.53933700,140,9.24470000,31725.13047200,0
1709406900000,3429.20000000,3432.47000000,3429.07000000,3431.42000000,17.52140000,1709407799999,60105.77955700,81,12.18800000,41811.25875200,0
1709407800000,3431.53000000,3433.55000000,3427.70000000,3429.34000000,18.61340000,1709408699999,63859.72537500,81,9.98190000,34250.63440600,0
1709408700000,3429.31000000,3432.28000000,3428.45000000,3428.68000000,26.55130000,1709409599999,91097.55445300,75,16.18890000,55542.16642900,0
1709409600000,3430.22000000,3434.67000000,3413.33000000,3414.40000000,150.71140000,1709410499999,515906.06153600,261,51.20540000,175350.66897000,0
1709410500000,3414.55000000,3416.93000000,3407.91000000,3411.10000000,51.63490000,1709411399999,176208.18005800,189,25.97560000,88627.28447800,0
1709411400000,3411.25000000,3414.01000000,3408.25000000,3410.54000000,31.98140000,1709412299999,109100.01084400,129,21.32270000,72732.34043000,0
1709412300000,3410.82000000,3413.68000000,3408.73000000,3409.80000000,73.42480000,1709413199999,250398.75247000,126,19.22020000,65558.56585800,0
1709413200000,3409.85000000,3413.82000000,3409.85000000,3412.89000000,21.47210000,1709414099999,73272.05513300,74,13.59680000,46395.74188300,0
1709414100000,3413.46000000,3417.70000000,3408.60000000,3408.60000000,33.66120000,1709414999999,114908.03887800,100,18.68890000,63799.34151200,0
1709415000000,3409.36000000,3410.43000000,3406.09000000,3410.13000000,15.20900000,1709415899999,51835.45414000,69,7.63370000,26022.36760500,0
1709415900000,3410.82000000,3412.30000000,3407.98000000,3412.30000000,28.45950000,1709416799999,97057.21804700,82,13.91300000,47454.46222000,0
1709416800000,3412.06000000,3413.04000000,3407.14000000,3412.28000000,17.77260000,1709417699999,60606.05626100,102,7.86320000,26808.61607300,0
1709417700000,3412.77000000,3413.65000000,3409.66000000,3413.65000000,8.90590000,1709418599999,30385.17437500,66,2.12060000,7235.37860600,0
1709418600000,3413.91000000,3414.07000000,3407.07000000,3408.06000000,10.27620000,1709419499999,35038.04368500,51,6.32890000,21568.87299300,0
1709419500000,3409.14000000,3410.17000000,3406.76000000,3407.59000000,17.78850000,1709420399999,60646.01344900,64,14.49440000,49417.11244600,0
1709420400000,3407.39000000,3416.51000000,3407.39000000,3413.37000000,22.34600000,1709421299999,76257.19740000,81,17.24460000,58842.38883900,0
1709421300000,3414.95000000,3422.84000000,3413.22000000,3420.28000000,21.16960000,1709422199999,72337.81598100,88,13.67280000,46715.97132900,0
1709422200000,3421.38000000,3424.21000000,3417.49000000,3423.48000000,28.60810000,1709423099999,97892.14037300,66,22.63750000,77469.14851600,0
1709423100000,3423.41000000,3423.85000000,3420.39000000,3423.76000000,31.93490000,1709423999999,109284.36114800,86,11.33500000,38786.36538600,0
1709424000000,3423.99000000,3425.37000000,3412.13000000,3415.41000000,51.82500000,1709424899999,177163.99351800,150,20.58670000,70352.73289700,0
1709424900000,3417.40000000,3422.57000000,3414.03000000,3416.64000000,31.62530000,1709425799999,108146.00741000,158,9.95130000,34025.10060500,0
1709425800000,3416.18000000,3433.32000000,3416.18000000,3431.96000000,62.58480000,1709426699999,214589.89718400,217,30.31140000,103921.35810000,0
1709426700000,3433.32000000,3433.32000000,3424.65000000,3428.80000000,23.17680000,1709427599999,79494.28175000,108,10.60200000,36363.29811600,0
1709427600000,3430.62000000,3436.25000000,3427.57000000,3434.40000000,31.79920000,1709428499999,109116.78171900,111,15.29990000,52498.84317000,0
1709428500000,3433.73000000,3436.79000000,3425.52000000,3426.51000000,48.21310000,1709429399999,165414.39473900,142,19.93250000,68409.33206800,0
1709429400000,3428.13000000,3430.06000000,3426.57000000,3429.09000000,12.15870000,1709430299999,41687.85284400,77,6.03920000,20706.69913900,0
