1667260800000,0.07674400,0.07688500,0.07671700,0.07683400,1022.13150000,1667261699999,78.47224877,2614,531.61770000,40.81841650,0
1667261700000,0.07683400,0.07686900,0.07674300,0.07680500,700.12010000,1667262599999,53.78303410,1866,344.72170000,26.48398345,0
1667262600000,0.07680500,0.07686500,0.07670600,0.07684200,456.15150000,1667263499999,35.02702293,1568,235.06220000,18.04944848,0
1667263500000,0.07684100,0.07685100,0.07675200,0.07675200,485.53240000,1667264399999,37.28869167,1390,196.20780000,15.07076827,0
1667264400000,0.07675200,0.07685400,0.07671600,0.07684100,416.11760000,1667265299999,31.94807189,1182,284.40850000,21.83631518,0
1667265300000,0.07684000,0.07709600,0.07681300,0.07706900,1029.24490000,1667266199999,79.21046932,3290,736.21980000,56.66284914,0
1667266200000,0.07706900,0.07709500,0.07699400,0.07704900,704.07590000,1667267099999,54.25302280,2032,366.31490000,28.22685415,0
1667267100000,0.07705000,0.07710900,0.07699200,0.07706400,758.19110000,1667267999999,58.41505056,1529,401.06230000,30.89848964,0
1667268000000,0.07706500,0.07713100,0.07704700,0.07710900,736.49130000,1667268899999,56.77400651,1664,391.86330000,30.20854095,0
1667268900000,0.07710800,0.07720800,0.07702200,0.07718800,699.13660000,1667269799999,53.90743523,1950,450.93980000,34.77394212,0
1667269800000,0.07718800,0.07751800,0.07717800,0.07735200,1883.61400000,1667270699999,145.73237387,5268,1438.47730000,111.27197866,0
1667270700000,0.07735200,0.07777100,0.07735200,0.07768600,1775.53530000,1667271599999,137.81765041,4950,1233.05670000,95.69318453,0
1667271600000,0.07768600,0.07796200,0.07744000,0.07749700,1675.29980000,1667272499999,130.18474424,5411,808.17310000,62.82164826,0
1667272500000,0.07749700,0.07754600,0.07740000,0.07748400,744.13910000,1667273399999,57.64881712,2061,450.35020000,34.88890851,0
1667273400000,0.07748500,0.07750400,0.07732000,0.07737100,689.40030000,1667274299999,53.35713965,2209,281.04600000,21.75181828,0
1667274300000,0.07737100,0.07750000,0.07737000,0.07746100,345.73450000,1667275199999,26.76951002,1161,206.68140000,16.00303360,0
1667275200000,0.07746100,0.07748600,0.07722100,0.07729600,639.60930000,1667276099999,49.46846872,2125,194.68600000,15.05420321,0
1667276100000,0.07729600,0.07752700,0.07728500,0.07745600,803.34980000,1667276999999,62.18435986,2248,513.44610000,39.74834467,0
1667277000000,0.07745600,0.07765500,0.07741300,0.07757100,944.39740000,1667277899999,73.24072626,2727,515.14320000,39.95030245,0
