1643673600000,0.06985200,0.07007200,0.06972100,0.07003900,956.94220000,1643674499999,66.90276548,1728,544.52910000,38.07869708,0
1643674500000,0.07003600,0.07012500,0.06999000,0.07006500,2984.93720000,1643675399999,209.25099497,2722,559.20130000,39.18973895,0
1643675400000,0.07006200,0.07010100,0.06999400,0.07006000,465.25940000,1643676299999,32.58541868,966,280.93620000,19.67582453,0
1643676300000,0.07006000,0.07018000,0.07003400,0.07013500,504.80420000,1643677199999,35.39872200,1415,352.38880000,24.71037941,0
1643677200000,0.07013500,0.07038700,0.07012100,0.07034700,968.39090000,1643678099999,68.04926587,2948,619.83400000,43.54702975,0
1643678100000,0.07033900,0.07048700,0.07032000,0.07047200,1140.12270000,1643678999999,80.24499196,2165,469.88650000,33.07242671,0
1643679000000,0.07047600,0.07052000,0.07035100,0.07035400,502.80120000,1643679899999,35.42214971,1851,206.44870000,14.54615440,0
1643679900000,0.07035400,0.07037100,0.07015500,0.07020700,613.99710000,1643680799999,43.13043418,1471,300.46680000,21.10588501,0
1643680800000,0.07020800,0.07031500,0.07017800,0.07025000,1076.62740000,1643681699999,75.61577604,1751,666.18210000,46.78675187,0
1643681700000,0.07025100,0.07032100,0.07022100,0.07028700,442.57610000,1643682599999,31.09532826,862,192.97430000,13.55841295,0
1643682600000,0.07028100,0.07031800,0.07017700,0.07027200,372.30020000,1643683499999,26.14966396,767,181.74560000,12.76588480,0
1643683500000,0.07027100,0.07058800,0.07026800,0.07056200,812.45500000,1643684399999,57.25214593,1524,450.18280000,31.72459256,0
1643684400000,0.07056300,0.07115300,0.07053800,0.07111500,2282.06250000,1643685299999,161.70420993,5802,1321.55350000,93.60628324,0
1643685300000,0.07111100,0.07114700,0.07094800,0.07102600,922.02140000,1643686199999,65.50832642,1487,452.03240000,32.12014438,0
1643686200000,0.07102700,0.07129000,0.07099900,0.07127600,2309.15630000,1643687099999,164.26090122,3102,730.08910000,51.93270666,0
1643687100000,0.07126100,0.07146900,0.07121000,0.07130300,2522.95420000,1643687999999,180.04112699,3438,669.88970000,47.80191591,0
1643688000000,0.07130300,0.07162000,0.07130300,0.07137100,1464.21220000,1643688899999,104.59341088,2800,717.74270000,51.27389103,0
1643688900000,0.07137100,0.07137200,0.07111500,0.07117400,603.97120000,1643689799999,43.00870024,1474,289.08790000,20.58745918,0
1643689800000,0.07117700,0.07119700,0.07103900,0.07106800,557.62750000,1643690699999,39.64925388,1129,258.03220000,18.35052345,0
1643690700000,0.07107300,0.07121800,0.07103500,0.07116600,333.38400000,1643691599999,23.70617256,767,204.87100000,14.56780309,0
1643691600000,0.07116200,0.07139400,0.07114700,0.07135300,583.97080000,1643692499999,41.61216270,1027,328.02460000,23.37533079,0
1643692500000,0.07135400,0.07137000,0.07103400,0.07104700,392.08660000,1643693399999,27.91533098,943,173.81360000,12.38075463,0
1643693400000,0.07104600,0.07115200,0.07102800,0.07109500,421.03080000,1643694299999,29.93068762,829,237.95210000,16.91502843,0
1643694300000,0.07108700,0.07110200,0.07097300,0.07105800,690.21820000,1643695199999,49.03611465,1091,261.25050000,18.56077513,0
1643695200000,0.07106600,0.07114000,0.07099800,0.07107600,804.39540000,1643696099999,57.17997286,1304,295.49490000,21.00541791,0
1643696100000,0.07107400,0.07133300,0.07104900,0.07132400,550.13450000,1643696999999,39.17756971,1029,344.63170000,24.54122954,0
1643697000000,0.07132100,0.07145100,0.07128800,0.07142300,407.52600000,1643697899999,29.09168004,1076,238.98190000,17.05946677,0
