1577836800000,128.65000000,128.65000000,128.19000000,128.39000000,9.59114000,1577837699999,1232.13955920,7,2.97357000,382.07136630,0
1577837700000,128.50000000,128.50000000,128.28000000,128.33000000,14.71150000,1577838599999,1888.72083400,8,3.40427000,437.20996910,0
1577838600000,128.46000000,128.55000000,128.46000000,128.47000000,5.16187000,1577839499999,663.20705760,4,3.00000000,385.47000000,0
1577839500000,128.37000000,128.50000000,128.33000000,128.47000000,11.61490000,1577840399999,1491.53979120,9,7.61564000,977.69488120,0
1577840400000,128.42000000,128.73000000,128.42000000,128.73000000,35.28313000,1577841299999,4536.79844400,18,29.28313000,3765.53844400,0
1577841300000,128.69000000,129.92000000,128.69000000,129.92000000,109.02300000,1577842199999,14101.69495180,69,61.16937000,7913.21033670,0
1577842200000,129.82000000,129.91000000,129.78000000,129.80000000,55.12352000,1577843099999,7156.83596420,19,0.00000000,0.00000000,0
1577843100000,129.80000000,130.15000000,129.64000000,130.15000000,39.63741000,1577843999999,5145.71736930,14,3.39493000,440.76810980,0
1577844000000,130.20000000,130.44000000,129.92000000,129.94000000,71.60631000,1577844899999,9329.24451980,36,41.74047000,5438.46907390,0
1577844900000,130.15000000,130.44000000,130.15000000,130.38000000,25.67352000,1577845799999,3345.78752910,23,8.58167000,1118.48121810,0
1577845800000,130.26000000,130.26000000,130.21000000,130.21000000,0.75099000,1577846699999,97.80475790,2,0.36700000,47.80542000,0
1577846700000,130.42000000,130.42000000,130.42000000,130.42000000,0.67000000,1577847599999,87.38140000,1,0.67000000,87.38140000,0
1577847600000,130.21000000,130.21000000,129.75000000,129.87000000,63.13154000,1577848499999,8215.29862440,14,13.13154000,1704.79862440,0
1577848500000,129.81000000,129.95000000,129.81000000,129.95000000,15.79244000,1577849399999,2051.30989200,7,15.79244000,2051.30989200,0
1577849400000,129.99000000,130.04000000,129.74000000,129.75000000,34.95171000,1577850299999,4539.89765640,13,16.63761000,2162.74119440,0
1577850300000,129.59000000,129.81000000,129.48000000,129.77000000,17.47124000,1577851199999,2264.98276970,13,11.45724000,1485.49542970,0
1577851200000,129.81000000,129.91000000,129.70000000,129.70000000,11.08503000,1577852099999,1439.63839100,7,5.00000000,649.41000000,0
1577852100000,129.76000000,129.81000000,129.76000000,129.76000000,1.77040000,1577852999999,229.73595400,3,1.68450000,218.58957000,0
1577853000000,129.74000000,130.18000000,129.73000000,130.03000000,21.08504000,1577853899999,2742.88378150,15,13.00103000,1691.57666390,0
1577853900000,129.88000000,129.88000000,129.79000000,129.79000000,14.44347000,1577854799999,1874.96811940,5,2.38646000,309.80822140,0
1577854800000,129.70000000,129.85000000,129.67000000,129.79000000,121.73630000,1577855699999,15796.22187950,22,109.21409000,14171.82472480,0
1577855700000,129.79000000,129.83000000,129.79000000,129.83000000,1.42771000,1577856599999,185.31272220,3,0.00000000,0.00000000,0
1577856600000,129.85000000,129.85000000,129.83000000,129.83000000,1.19100000,1577857499999,154.63135000,2,0.00000000,0.00000000,0
1577857500000,129.90000000,129.92000000,129.81000000,129.90000000,11.63698000,1577858399999,1511.38252980,8,8.06098000,1047.09716980,0
1577858400000,129.85000000,130.13000000,129.85000000,130.08000000,15.61629000,1577859299999,2031.09859530,17,9.21827000,1199.07964130,0
1577859300000,129.96000000,130.22000000,129.96000000,130.22000000,2.19324000,1577860199999,285.21524720,4,1.57624000,205.02992720,0
1577860200000,130.24000000,130.24000000,130.12000000,130.20000000,18.08185000,1577861099999,2353.83263200,17,10.58866000,1378.52008520,0
1577861100000,130.11000000,130.22000000,129.88000000,129.89000000,119.34111000,1577861999999,15505.14617290,15,6.38512000,831.16397720,0
1577862000000,129.92000000,130.02000000,129.92000000,130.00000000,3.42396000,1577862899999,445.00553620,3,0.84653000,110.06583060,0
1577862900000,130.00000000,130.15000000,130.00000000,130.10000000,109.82900000,1577863799999,14289.90936000,18,4.32800000,563.20592000,0
1577863800000,130.13000000,130.13000000,129.75000000,129.75000000,25.13466000,1577864699999,3263.84242270,20,10.34966000,1344.10543270,0
1577864700000,129.73000000,129.88000000,129.72000000,129.76000000,84.91935000,1577865599999,11019.72646300,39,11.39198000,1478.36370240,0
1577865600000,129.76000000,129.76000000,129.64000000,129.64000000,169.28543000,1577866499999,21955.20585040,35,5.85136000,758.86436480,0
1577866500000,129.63000000,129.63000000,129.44000000,129.54000000,193.86994000,1577867399999,25110.97732060,51,16.20173000,2099.14468600,0
1577867400000,129.58000000,129.69000000,129.46000000,129.50000000,511.19010000,1577868299999,66187.02799320,50,381.63153000,49406.40736980,0
1577868300000,129.49000000,129.67000000,129.47000000,129.60000000,38.15117000,1577869199999,4942.95200980,15,11.79328000,1528.50124220,0
1577869200000,129.91000000,130.08000000,129.84000000,129.84000000,94.25808000,1577870099999,12245.39178730,67,21.02267000,2731.95386970,0
1577870100000,129.84000000,129.96000000,129.81000000,129.84000000,59.24136000,1577870999999,7693.14791530,27,4.21177000,547.22702800,0
1577871000000,129.87000000,129.99000000,129.85000000,129.94000000,24.17879000,1577871899999,3142.64220700,12,20.00000000,2599.76000000,0
