1746093600000000,1817.93000000,1822.55000000,1817.81000000,1821.15000000,3827.15800000,1746094499999999,6966509.62492200,6112,1897.86750000,3454632.82792400,0
1746094500000000,1821.09000000,1844.32000000,1821.04000000,1842.12000000,18838.59280000,1746095399999999,34556798.26518700,42334,9866.62730000,18099140.64209100,0
1746095400000000,1842.11000000,1851.09000000,1834.23000000,1839.33000000,17027.09940000,1746096299999999,31377228.60537400,26804,8942.40700000,16483585.19150300,0
1746096300000000,1839.64000000,1850.23000000,1834.75000000,1847.89000000,6042.60060000,1746097199999999,11126816.99833100,11639,3087.21120000,5686070.03609600,0
1746097200000000,1847.95000000,1859.71000000,1844.99000000,1849.16000000,14820.88030000,1746098099999999,27454327.57356000,32000,7240.94060000,13413827.42794100,0
1746098100000000,1849.17000000,1849.67000000,1838.49000000,1841.39000000,5363.73600000,1746098999999999,9889053.71296800,9497,2549.67170000,4700840.45577800,0
1746099000000000,1841.50000000,1845.75000000,1840.83000000,1844.09000000,4005.84690000,1746099899999999,7383894.72843300,6885,2124.52870000,3916517.51584800,0
1746099900000000,1844.12000000,1849.04000000,1843.96000000,1845.83000000,4038.15420000,1746100799999999,7455198.97129100,6726,1824.75880000,3369118.31565900,0
1746100800000000,1845.75000000,1855.85000000,1842.12000000,1853.31000000,6428.41230000,1746101699999999,11881176.62401900,9484,3258.69360000,6023824.42013900,0
1746101700000000,1853.44000000,1853.99000000,1844.25000000,1846.27000000,5148.64670000,1746102599999999,9522360.51867700,8033,2239.03400000,4141536.25348700,0
1746102600000000,1846.28000000,1853.49000000,1843.37000000,1852.11000000,4970.91270000,1746103499999999,9187909.92115100,8055,2578.51250000,4766020.78010000,0
1746103500000000,1852.12000000,1853.08000000,1848.60000000,1849.37000000,2836.60810000,1746104399999999,5248741.48574300,5909,1444.68070000,2673317.74295300,0
1746104400000000,1849.38000000,1850.39000000,1845.42000000,1849.88000000,3566.66680000,1746105299999999,6593698.97093800,6761,1634.86560000,3022469.36660100,0
1746105300000000,1849.92000000,1852.00000000,1845.05000000,1851.87000000,5408.16190000,1746106199999999,9997427.05951100,10767,2478.65330000,4582414.02452100,0
1746106200000000,1852.01000000,1852.16000000,1825.36000000,1834.37000000,21252.88970000,1746107099999999,39031037.24626300,43805,10448.84270000,19188877.07162000,0
1746107100000000,1834.44000000,1838.29000000,1825.36000000,1826.94000000,9971.40290000,1746107999999999,18267022.02490000,16109,4657.32940000,8533433.91465500,0
1746108000000000,1827.35000000,1840.00000000,1827.34000000,1838.54000000,14213.56030000,1746108899999999,26074690.12335800,21568,7754.05260000,14223327.42737600,0
1746108900000000,1838.60000000,1842.60000000,1836.60000000,1840.65000000,6263.57360000,1746109799999999,11522762.27460800,10875,3287.65960000,6048098.95034800,0
1746109800000000,1840.66000000,1844.77000000,1835.07000000,1838.78000000,5751.18540000,1746110699999999,10584332.59767600,11244,2732.22380000,5028929.06686600,0
1746110700000000,1838.75000000,1850.35000000,1838.16000000,1849.05000000,5272.28280000,1746111599999999,9727777.88229400,10235,2882.22210000,5318399.43908300,0
1746111600000000,1849.00000000,1874.16000000,1845.06000000,1871.90000000,19448.20330000,1746112499999999,36202384.91077700,39257,9589.99360000,17847046.86732100,0
1746112500000000,1871.77000000,1873.97000000,1861.09000000,1864.43000000,12074.74980000,1746113399999999,22544598.84755600,20098,5922.19980000,11056917.32517100,0
1746113400000000,1864.62000000,1867.50000000,1859.30000000,1860.43000000,6603.35000000,1746114299999999,12303932.28367000,11387,3270.79270000,6094924.21258900,0
1746114300000000,1860.52000000,1862.21000000,1850.61000000,1853.91000000,7377.29030000,1746115199999999,13691222.56556800,13639,3475.94540000,6451057.04853100,0
1746115200000000,1853.80000000,1862.64000000,1852.75000000,1859.16000000,6273.72240000,1746116099999999,11657609.48977700,10357,3135.31010000,5827439.78435900,0
1746116100000000,1859.06000000,1864.48000000,1853.67000000,1862.82000000,4945.57110000,1746116999999999,9193710.91662100,9772,2504.62130000,4656149.36576700,0
1746117000000000,1862.65000000,1871.20000000,1861.62000000,1869.73000000,6260.96240000,1746117899999999,11680582.72664900,11583,3056.24120000,5701827.68826400,0
1746117900000000,1869.58000000,1869.72000000,1859.32000000,1860.36000000,6234.67200000,1746118799999999,11619090.16288400,11750,2876.92170000,5360985.90152000,0
1746118800000000,1860.30000000,1863.42000000,1859.70000000,1860.17000000,4760.30080000,1746119699999999,8861660.81556200,8133,2348.79870000,4372511.64085600,0
1746119700000000,1860.00000000,1865.71000000,1856.83000000,1857.92000000,5977.93530000,1746120599999999,11129285.98157200,10886,2919.71010000,5436093.26584900,0
1746120600000000,1858.04000000,1859.84000000,1847.09000000,1849.56000000,6582.25460000,1746121499999999,12199777.64607000,11452,3170.39090000,5876631.90232100,0
1746121500000000,1849.46000000,1857.20000000,1847.87000000,1856.66000000,5535.70980000,1746122399999999,10257636.64754300,7477,2829.60510000,5243290.67195800,0
1746122400000000,1856.60000000,1857.21000000,1851.39000000,1851.66000000,4128.86000000,1746123299999999,7654400.56739900,5869,1918.93210000,3557745.42491700,0
1746123300000000,1851.48000000,1854.61000000,1848.13000000,1851.02000000,4749.67400000,1746124199999999,8791825.81736800,7002,2463.60580000,4560519.02946600,0
1746124200000000,1850.87000000,1855.38000000,1849.36000000,1854.11000000,4507.98740000,1746125099999999,8354765.01613500,6626,2193.58050000,4065376.95218500,0
1746125100000000,1854.11000000,1859.25000000,1853.91000000,1856.53000000,6071.31620000,1746125999999999,11270314.69692900,8671,2871.54760000,5330846.66364900,0
1746126000000000,1856.83000000,1857.08000000,1847.72000000,1849.21000000,4261.61920000,1746126899999999,7893031.89067500,6866,2063.55490000,3821985.61019800,0
1746126900000000,1849.20000000,1852.22000000,1847.70000000,1850.54000000,5982.80230000,1746127799999999,11067577.98690300,7688,3209.95890000,5938155.74572000,0
1746127800000000,1850.49000000,1851.58000000,1848.09000000,1849.49000000,5715.88830000,1746128699999999,10574791.90310600,7337,2953.73610000,5464806.16664200,0
1746128700000000,1849.48000000,1854.31000000,1839.55000000,1843.48000000,7430.35730000,1746129599999999,13727022.89667200,11354,3500.86000000,6469357.81088500,0
1746129600000000,1843.63000000,1848.36000000,1839.04000000,1848.20000000,6559.59440000,1746130499999999,12091311.48803700,10296,3370.32640000,6212731.21760600,0
1746130500000000,1848.09000000,1852.98000000,1846.19000000,1847.65000000,5316.07750000,1746131399999999,9830154.27892400,7409,2645.75120000,4893163.25414100,0
1746131400000000,1847.64000000,1849.84000000,1841.11000000,1842.31000000,6770.38720000,1746132299999999,12491899.48661800,8409,3630.52980000,6698334.36482000,0
1746132300000000,1842.29000000,1842.63000000,1837.85000000,1840.28000000,6502.37160000,1746133199999999,11966964.48977500,8112,2926.02910000,5385079.00960700,0
1746133200000000,1840.25000000,1848.48000000,1839.99000000,1847.76000000,3676.96590000,1746134099999999,6781657.55366800,5910,2016.56540000,3719185.27726400,0
1746134100000000,1847.59000000,1848.26000000,1844.09000000,1845.63000000,1707.73160000,1746134999999999,3151465.20473300,2927,701.36250000,1294280.38956900,0
1746135000000000,1845.72000000,1850.75000000,1841.32000000,1848.77000000,3064.75680000,1746135899999999,5655991.84326100,5682,1700.26580000,3138601.02388500,0
1746135900000000,1848.88000000,1849.98000000,1843.64000000,1844.56000000,1269.07760000,1746136799999999,2343457.79041500,3474,589.52040000,1088613.30957600,0
1746136800000000,1844.63000000,1846.60000000,1841.87000000,1846.60000000,3417.16240000,1746137699999999,6301909.15686600,10306,1603.17990000,2956625.38971300,0
1746137700000000,1846.48000000,1846.83000000,1841.86000000,1843.53000000,2608.51770000,1746138599999999,4811567.21458500,8506,1228.19990000,2265567.31147700,0
1746138600000000,1843.46000000,1843.70000000,1839.09000000,1840.04000000,3208.16800000,1746139499999999,5905943.08286600,9953,1661.68050000,3059155.75056300,0
1746139500000000,1840.00000000,1841.07000000,1837.93000000,1839.41000000,3435.29940000,1746140399999999,6319894.37408800,9371,1699.05490000,3125792.33107000,0
1746140400000000,1839.37000000,1841.23000000,1834.00000000,1836.72000000,4492.03860000,1746141299999999,8252631.63513300,12300,2187.14950000,4018576.33697600,0
1746141300000000,1836.63000000,1841.63000000,1836.40000000,1839.23000000,2875.81320000,1746142199999999,5290032.22494000,9476,1286.10140000,2365738.16703500,0
1746142200000000,1839.27000000,1839.29000000,1834.56000000,1837.32000000,3013.15120000,1746143099999999,5533709.02361700,10332,1460.10500000,2681470.32441500,0
1746143100000000,1837.38000000,1840.79000000,1836.19000000,1838.50000000,2992.74180000,1746143999999999,5503056.68108500,8820,1590.84120000,2925284.13926600,0
1746144000000000,1838.67000000,1843.19000000,1836.33000000,1838.55000000,5710.45070000,1746144899999999,10504809.59924000,13273,3146.84760000,5788987.64830700,0
1746144900000000,1838.58000000,1848.06000000,1835.41000000,1847.66000000,5559.46710000,1746145799999999,10243592.35660100,12369,2849.59740000,5250473.70238600,0
1746145800000000,1847.57000000,1851.00000000,1841.01000000,1843.84000000,4665.56630000,1746146699999999,8611682.15325000,11466,2355.59370000,4348394.34487800,0
1746146700000000,1844.02000000,1848.96000000,1843.29000000,1848.07000000,3314.73490000,1746147599999999,6121655.92921900,8757,1653.30010000,3053412.27947900,0
1746147600000000,1848.02000000,1851.66000000,1845.69000000,1847.57000000,4661.34130000,1746148499999999,8617310.89256200,11217,2364.10680000,4370540.02313000,0
1746148500000000,1847.59000000,1852.04000000,1845.45000000,1845.93000000,4113.06650000,1746149399999999,7605292.28846700,9134,1974.16890000,3650722.54063800,0
1746149400000000,1845.93000000,1846.32000000,1839.58000000,1841.84000000,5009.62620000,1746150299999999,9234694.47203800,12014,2442.50380000,4502797.45746400,0
1746150300000000,1841.89000000,1845.27000000,1840.19000000,1843.05000000,4136.48680000,1746151199999999,7622571.41604200,13407,2148.04880000,3958707.74237300,0
1746151200000000,1843.03000000,1844.10000000,1839.53000000,1843.78000000,4164.65600000,1746152099999999,7669522.15819400,10818,2030.23200000,3738962.97019500,0
1746152100000000,1843.78000000,1850.07000000,1842.57000000,1848.77000000,4124.95920000,1746152999999999,7614922.06192400,10972,2051.32440000,3786968.55884300,0
1746153000000000,1848.74000000,1850.43000000,1846.68000000,1847.56000000,3589.85170000,1746153899999999,6635964.35088000,9784,1732.70410000,3202927.02817200,0
1746153900000000,1847.56000000,1850.58000000,1846.77000000,1847.42000000,2438.46670000,1746154799999999,4508418.88041800,7381,1167.15430000,2158101.24267600,0
1746154800000000,1847.42000000,1851.08000000,1847.12000000,1849.38000000,3607.44720000,1746155699999999,6670287.89556700,10194,1715.69840000,3172531.88584700,0
1746155700000000,1849.33000000,1849.68000000,1844.09000000,1846.13000000,3065.27560000,1746156599999999,5658625.37160300,8644,1443.27690000,2664290.28800300,0
1746156600000000,1846.21000000,1850.81000000,1845.94000000,1849.25000000,3541.16840000,1746157499999999,6545891.08011300,9254,1727.01540000,3192505.44559100,0
1746157500000000,1849.28000000,1851.42000000,1847.35000000,1848.24000000,2548.86510000,1746158399999999,4713882.42669100,7414,1234.57920000,2283241.21114900,0
1746158400000000,1848.42000000,1852.38000000,1846.53000000,1846.93000000,5556.59700000,1746159299999999,10273132.87574000,12039,2719.61500000,5028268.06744200,0
1746159300000000,1846.88000000,1849.82000000,1845.78000000,1846.13000000,2812.59600000,1746160199999999,5195644.45494000,7728,1401.96310000,2589850.66605900,0
1746160200000000,1846.13000000,1846.54000000,1839.84000000,1841.55000000,4064.20350000,1746161099999999,7489404.75854600,10281,2082.70100000,3838256.55777200,0
1746161100000000,1841.63000000,1844.66000000,1840.06000000,1842.14000000,3510.06890000,1746161999999999,6465473.21069800,10141,1846.11180000,3400462.23373700,0
1746162000000000,1842.18000000,1844.84000000,1841.02000000,1842.70000000,2853.98030000,1746162899999999,5260113.40314100,7923,1364.93900000,2515713.69770600,0
1746162900000000,1842.68000000,1842.79000000,1835.68000000,1838.31000000,4585.85410000,1746163799999999,8429986.26357800,12306,2246.48760000,4129945.17114700,0
1746163800000000,1838.43000000,1840.11000000,1834.61000000,1836.97000000,3332.07870000,1746164699999999,6120488.33804700,8816,1546.92780000,2841500.92718700,0
1746164700000000,1836.89000000,1840.08000000,1829.16000000,1832.52000000,6219.36220000,1746165599999999,11406235.33362400,13967,2869.22660000,5262739.51539800,0
1746165600000000,1832.57000000,1835.47000000,1829.88000000,1833.57000000,4804.30510000,1746166499999999,8804162.60013300,9399,2647.20080000,4851212.38663300,0
1746166500000000,1833.51000000,1836.71000000,1828.72000000,1836.28000000,4533.05690000,1746167399999999,8308022.30867900,9346,2280.92280000,4180855.71198500,0
1746167400000000,1836.33000000,1838.00000000,1830.42000000,1830.63000000,5545.31670000,1746168299999999,10175844.54097300,11620,2351.24730000,4314543.46052300,0
1746168300000000,1830.60000000,1833.21000000,1829.71000000,1832.88000000,3644.75010000,1746169199999999,6675599.67195600,7643,1691.50110000,3098165.68887000,0
1746169200000000,1832.67000000,1832.76000000,1819.80000000,1822.12000000,11456.32970000,1746170099999999,20902868.94538300,19090,6075.53100000,11083804.50048100,0
1746170100000000,1822.03000000,1826.50000000,1818.97000000,1823.14000000,4811.20220000,1746170999999999,8774276.31437100,10546,2699.87100000,4923840.29535900,0
1746171000000000,1823.33000000,1824.97000000,1816.62000000,1819.72000000,6500.52700000,1746171899999999,11831234.07555200,12036,3551.07760000,6463432.04919000,0
1746171900000000,1819.77000000,1821.82000000,1816.49000000,1816.61000000,5777.44610000,1746172799999999,10512493.10924000,10510,3015.99710000,5488240.69218000,0
1746172800000000,1816.79000000,1821.45000000,1813.34000000,1820.48000000,7215.26760000,1746173699999999,13111009.95093600,13640,4117.46540000,7482351.54778300,0
1746173700000000,1820.44000000,1824.12000000,1819.24000000,1822.22000000,4797.02650000,1746174599999999,8739624.06394700,10515,2707.82460000,4933372.66600000,0
1746174600000000,1822.09000000,1827.42000000,1821.01000000,1824.31000000,3775.61500000,1746175499999999,6888061.55811600,8853,1881.17690000,3432079.28376100,0
1746175500000000,1824.33000000,1825.65000000,1822.10000000,1824.23000000,3059.13810000,1746176399999999,5578968.34817900,7034,1580.75220000,2882823.40588500,0
1746176400000000,1824.23000000,1827.94000000,1821.77000000,1827.03000000,4321.74240000,1746177299999999,7888526.03156200,9473,2379.24150000,4343066.79772300,0
1746177300000000,1826.97000000,1827.44000000,1822.92000000,1825.26000000,2922.97650000,1746178199999999,5334535.59764000,7309,1296.10580000,2365569.83605000,0
1746178200000000,1825.22000000,1825.47000000,1822.24000000,1823.00000000,2879.03810000,1746179099999999,5250450.96203600,8103,1532.24810000,2794433.36308600,0
1746179100000000,1823.04000000,1826.75000000,1820.79000000,1821.30000000,3315.34660000,1746179999999999,6047269.86201300,7821,1533.25320000,2796720.88782100,0
1746180000000000,1821.51000000,1825.62000000,1821.07000000,1824.45000000,2249.10490000,1746180899999999,4101384.47841100,7115,1193.62630000,2176649.20801400,0
1746180900000000,1824.20000000,1826.06000000,1821.65000000,1825.19000000,2761.08680000,1746181799999999,5036807.33633800,7598,1611.07600000,2939120.07368400,0
1746181800000000,1825.00000000,1832.66000000,1824.98000000,1831.15000000,8562.40540000,1746182699999999,15660745.23074700,14898,4427.09310000,8097274.27261300,0
1746182700000000,1831.11000000,1835.95000000,1828.75000000,1830.02000000,5619.11550000,1746183599999999,10296755.46158700,14542,2762.67040000,5062623.94118500,0
1746183600000000,1830.10000000,1834.96000000,1830.10000000,1834.54000000,3888.44010000,1746184499999999,7126479.34852600,8154,2038.62190000,3736351.97282400,0
1746184500000000,1834.57000000,1836.36000000,1832.06000000,1833.20000000,4300.62850000,1746185399999999,7889244.52103800,8756,2213.81460000,4061290.58372000,0
1746185400000000,1833.19000000,1834.06000000,1830.69000000,1832.86000000,3127.05110000,1746186299999999,5729961.60539400,7243,1626.09510000,2979703.83673400,0
1746186300000000,1832.92000000,1835.14000000,1830.85000000,1834.08000000,2434.52410000,1746187199999999,4463009.97059800,7474,1234.16610000,2262549.77515500,0
1746187200000000,1833.90000000,1837.27000000,1830.73000000,1831.56000000,3600.42730000,1746188099999999,6605230.35964000,9266,1923.08540000,3528152.60731800,0
1746188100000000,1831.61000000,1834.11000000,1829.46000000,1833.83000000,3659.02470000,1746188999999999,6702461.77024900,10051,1822.07230000,3337912.23782600,0
1746189000000000,1834.02000000,1845.18000000,1823.74000000,1834.34000000,17676.05980000,1746189899999999,32453372.60531500,31607,9310.05350000,17091546.17330600,0
1746189900000000,1834.57000000,1842.00000000,1833.39000000,1841.54000000,5137.69450000,1746190799999999,9446568.22250500,13370,2788.65800000,5127747.19361600,0
1746190800000000,1841.64000000,1843.16000000,1833.51000000,1833.92000000,5427.24890000,1746191699999999,9975802.33225100,13111,2612.21660000,4801119.20838900,0
1746191700000000,1833.87000000,1837.62000000,1833.40000000,1836.08000000,4130.21960000,1746192599999999,7580098.92221000,10244,2141.23050000,3929777.83506800,0
1746192600000000,1836.06000000,1840.73000000,1829.78000000,1835.31000000,8466.96820000,1746193499999999,15534269.58595300,19052,4317.20170000,7920086.80539400,0
1746193500000000,1835.49000000,1837.92000000,1831.94000000,1834.50000000,5399.07240000,1746194399999999,9904940.00447900,12765,2698.91330000,4951143.19344600,0
1746194400000000,1834.47000000,1843.47000000,1834.18000000,1838.73000000,6995.74160000,1746195299999999,12865315.05426400,14319,3589.37020000,6600865.20608800,0
1746195300000000,1838.70000000,1846.33000000,1836.62000000,1845.46000000,5714.85110000,1746196199999999,10528600.48529400,13457,2932.45370000,5403138.01494200,0
1746196200000000,1845.46000000,1851.99000000,1841.91000000,1843.32000000,8887.76210000,1746197099999999,16415708.21593600,22051,4403.36940000,8132612.35092400,0
1746197100000000,1843.35000000,1852.86000000,1842.37000000,1849.57000000,6425.27970000,1746197999999999,11877808.90954600,14639,3032.42970000,5605821.28620300,0
1746198000000000,1849.75000000,1855.08000000,1844.60000000,1845.27000000,5368.60430000,1746198899999999,9929815.94716800,14061,2755.65410000,5097054.51695800,0
1746198900000000,1845.30000000,1848.26000000,1833.28000000,1836.78000000,5518.88860000,1746199799999999,10156100.44133900,14594,2708.15090000,4983914.33106000,0
1746199800000000,1836.94000000,1842.60000000,1834.65000000,1841.86000000,4763.47050000,1746200699999999,8763308.32305900,13541,2268.87390000,4174106.78764400,0
1746200700000000,1841.86000000,1843.23000000,1838.62000000,1841.74000000,3694.49480000,1746201599999999,6801762.51517100,11722,1700.41270000,3130663.78677000,0
1746201600000000,1841.65000000,1872.13000000,1841.60000000,1862.69000000,20885.35950000,1746202499999999,38815987.22698500,40186,10798.83140000,20070472.56646900,0
1746202500000000,1862.44000000,1868.82000000,1857.72000000,1858.69000000,7918.47860000,1746203399999999,14756052.07742700,15404,3083.40940000,5746655.40965400,0
1746203400000000,1858.74000000,1861.31000000,1854.42000000,1857.65000000,7200.32090000,1746204299999999,13374547.90542600,13496,3176.02370000,5899696.11709600,0
1746204300000000,1857.53000000,1857.58000000,1851.42000000,1853.59000000,4697.90570000,1746205199999999,8710345.89129000,10348,2161.17830000,4007662.76819200,0
1746205200000000,1853.68000000,1853.69000000,1842.40000000,1846.21000000,6965.17500000,1746206099999999,12869706.78421100,16458,3391.32970000,6265822.06399700,0
1746206100000000,1846.31000000,1853.20000000,1845.40000000,1851.18000000,4999.10350000,1746206999999999,9244945.05315000,13412,2355.63140000,4356478.23864900,0
1746207000000000,1851.05000000,1852.82000000,1846.79000000,1848.78000000,4418.55300000,1746207899999999,8174857.51184200,10428,2129.07920000,3939046.63140500,0
1746207900000000,1848.82000000,1854.45000000,1848.00000000,1853.20000000,4934.68200000,1746208799999999,9136467.85227700,10664,2555.53430000,4731885.70341900,0
1746208800000000,1853.11000000,1856.49000000,1852.16000000,1854.78000000,4470.50530000,1746209699999999,8290723.51897200,10887,2162.95110000,4011500.39797400,0
1746209700000000,1854.78000000,1856.35000000,1850.95000000,1851.56000000,4832.04170000,1746210599999999,8953638.94404400,11603,2346.92480000,4348787.03925900,0
1746210600000000,1851.66000000,1854.70000000,1850.63000000,1852.46000000,4057.63420000,1746211499999999,7517411.01225200,10103,2035.65500000,3771470.73540800,0
1746211500000000,1852.45000000,1853.65000000,1846.10000000,1849.91000000,5072.65350000,1746212399999999,9382360.61986400,12318,2372.31670000,4387778.79848600,0
1746212400000000,1849.91000000,1851.53000000,1846.33000000,1847.18000000,5499.57730000,1746213299999999,10166520.88199000,11114,2716.50550000,5021931.27607000,0
1746213300000000,1847.13000000,1850.50000000,1845.10000000,1849.61000000,3779.86790000,1746214199999999,6984697.89653100,10250,1857.73210000,3432916.94102700,0
1746214200000000,1849.47000000,1849.61000000,1838.23000000,1840.71000000,6194.41690000,1746215099999999,11418342.00389200,13178,2948.15910000,5434538.60782200,0
1746215100000000,1840.81000000,1842.38000000,1832.53000000,1840.45000000,7842.36390000,1746215999999999,14414422.45446500,16149,3606.23240000,6628452.87259600,0
1746216000000000,1840.50000000,1844.49000000,1836.38000000,1844.36000000,4651.71520000,1746216899999999,8564137.64514000,10307,2538.11740000,4673265.34051400,0
1746216900000000,1844.29000000,1845.99000000,1841.56000000,1845.18000000,3077.70480000,1746217799999999,5674726.80644000,7935,1584.64080000,2921958.98687900,0
1746217800000000,1845.20000000,1849.10000000,1844.55000000,1846.87000000,3671.38500000,1746218699999999,6781150.07539100,7973,1730.58960000,3196443.14261600,0
1746218700000000,1846.88000000,1848.78000000,1845.80000000,1847.64000000,3316.49470000,1746219599999999,6127259.20316700,7168,1736.56860000,3208303.11111200,0
1746219600000000,1847.56000000,1847.79000000,1843.76000000,1844.24000000,2047.32610000,1746220499999999,3779797.48607100,5017,1012.45010000,1869299.83919600,0
