1609459200000,736.90000000,739.77000000,731.07000000,732.11000000,74.03143000,1609460099999,54444.12035020,72,23.71132000,17423.20272810,0
1609460100000,731.93000000,733.74000000,730.58000000,731.84000000,96.47964000,1609460999999,70627.54819970,61,30.38632000,22283.21330770,0
1609461000000,732.77000000,735.58000000,732.76000000,735.00000000,153.78607000,1609461899999,112885.62311240,118,40.53001000,29784.72231460,0
1609461900000,734.61000000,736.93000000,733.43000000,735.81000000,61.44947000,1609462799999,45172.63521790,91,11.32022000,8331.34923480,0
1609462800000,735.49000000,744.64000000,734.74000000,744.64000000,122.18965000,1609463699999,90395.79627880,107,49.20534000,36473.39738160,0
1609463700000,744.95000000,745.00000000,741.70000000,743.18000000,221.74091000,1609464599999,164717.13769210,97,149.24318000,110850.78387420,0
1609464600000,743.57000000,749.30000000,742.10000000,748.06000000,200.55852000,1609465499999,149641.69083680,117,119.06914000,88830.21403560,0
1609465500000,749.00000000,750.31000000,747.23000000,750.01000000,88.70073000,1609466399999,66477.98193370,77,51.88970000,38899.26340430,0
1609466400000,750.18000000,750.39000000,745.73000000,746.35000000,166.62557000,1609467299999,124851.31962570,95,77.86539000,58327.78512010,0
1609467300000,746.09000000,747.94000000,746.09000000,746.86000000,69.51978000,1609468199999,51916.13732260,44,33.23949000,24831.01360340,0
1609468200000,746.09000000,746.68000000,744.00000000,746.22000000,46.95787000,1609469099999,35008.20497430,56,33.48408000,24967.30145690,0
1609469100000,745.89000000,748.04000000,745.40000000,745.74000000,31.56580000,1609469999999,23562.14118520,28,20.13878000,15031.33329750,0
1609470000000,746.78000000,747.07000000,744.58000000,746.37000000,243.79478000,1609470899999,181921.97123930,122,15.74988000,11748.95508860,0
1609470900000,745.98000000,747.37000000,745.15000000,745.81000000,47.03029000,1609471799999,35080.58019290,66,6.00283000,4479.21698660,0
1609471800000,747.45000000,748.22000000,745.81000000,747.40000000,44.66449000,1609472699999,33360.75642540,38,12.47242000,9322.76060660,0
1609472700000,747.91000000,747.91000000,745.79000000,746.12000000,137.15126000,1609473599999,102398.46628020,46,21.06764000,15739.55575680,0
1609473600000,746.85000000,747.53000000,745.26000000,745.26000000,14.85168000,1609474499999,11081.21990640,21,8.91763000,6654.79057890,0
1609474500000,746.16000000,748.45000000,746.16000000,746.60000000,40.00549000,1609475399999,29894.93348050,31,25.98644000,19425.26249910,0
1609475400000,747.22000000,747.23000000,740.88000000,742.59000000,45.17825000,1609476299999,33597.53645120,50,22.53665000,16784.61621050,0
1609476300000,743.06000000,744.71000000,743.06000000,743.72000000,57.09088000,1609477199999,42487.03340370,45,43.27476000,32213.18426960,0
1609477200000,744.02000000,744.02000000,741.20000000,742.72000000,48.69347000,1609478099999,36150.62670860,38,32.86413000,24401.00400430,0
1609478100000,743.63000000,743.63000000,742.08000000,743.07000000,50.57320000,1609478999999,37549.21489690,42,48.27965000,35845.32952050,0
1609479000000,742.72000000,742.74000000,740.98000000,742.20000000,34.78978000,1609479899999,25797.63037930,14,32.20429000,23877.87891970,0
1609479900000,742.06000000,743.20000000,741.62000000,742.42000000,17.50528000,1609480799999,13005.36034620,13,17.41831000,12940.80539900,0
1609480800000,742.79000000,744.18000000,742.56000000,743.67000000,78.32043000,1609481699999,58202.87698940,28,56.02595000,41639.34348440,0
1609481700000,743.58000000,744.17000000,737.58000000,739.38000000,261.46201000,1609482599999,193372.33927850,116,139.62599000,103359.92645290,0
1609482600000,739.89000000,740.63000000,739.09000000,740.63000000,45.53674000,1609483499999,33685.62446130,31,26.23572000,19414.23075690,0
