1692990900000,1651.01000000,1652.17000000,1648.47000000,1649.59000000,6.76170000,1692991799999,11159.21286000,77,3.78710000,6250.12640700,0
1692991800000,1649.71000000,1649.71000000,1643.74000000,1646.15000000,13.34630000,1692992699999,21965.54606100,124,6.76420000,11134.61764700,0
1692992700000,1646.24000000,1647.70000000,1643.00000000,1646.65000000,21.80590000,1692993599999,35882.38923400,156,10.54230000,17349.32802500,0
1692993600000,1645.76000000,1647.74000000,1644.91000000,1646.34000000,4.81510000,1692994499999,7924.46858500,74,3.20140000,5268.62161500,0
1692994500000,1645.99000000,1648.73000000,1645.41000000,1646.59000000,9.22310000,1692995399999,15188.90686400,61,7.32590000,12063.70379100,0
1692995400000,1644.77000000,1647.52000000,1644.77000000,1646.66000000,10.84750000,1692996299999,17855.46157500,73,6.79680000,11187.07938200,0
1692996300000,1646.65000000,1650.44000000,1646.65000000,1649.80000000,11.74830000,1692997199999,19359.27480100,110,3.92410000,6468.39778500,0
1692997200000,1648.78000000,1650.00000000,1646.71000000,1650.00000000,6.11850000,1692998099999,10080.90394600,63,4.26090000,7019.98020400,0
1692998100000,1650.00000000,1650.75000000,1648.43000000,1648.44000000,14.26490000,1692998999999,23537.71156000,74,9.88590000,16312.82084200,0
1692999000000,1647.94000000,1650.45000000,1646.65000000,1648.39000000,16.50050000,1692999899999,27195.93470500,88,12.28230000,20240.06502000,0
1692999900000,1647.66000000,1652.71000000,1647.48000000,1650.61000000,40.88810000,1693000799999,67479.79898900,146,28.00230000,46211.87934500,0
1693000800000,1650.41000000,1652.59000000,1649.39000000,1652.29000000,31.43200000,1693001699999,51879.83876800,89,21.69280000,35804.02079200,0
1693001700000,1651.61000000,1651.79000000,1647.84000000,1648.71000000,12.33570000,1693002599999,20346.40652300,69,8.65610000,14277.56814800,0
1693002600000,1648.71000000,1653.18000000,1648.28000000,1652.57000000,45.76710000,1693003499999,75555.39266600,115,31.27450000,51619.47136700,0
1693003500000,1652.20000000,1653.66000000,1651.87000000,1653.33000000,6.62380000,1693004399999,10946.17213600,44,5.28870000,8739.52125100,0
1693004400000,1653.44000000,1654.85000000,1652.28000000,1653.43000000,38.00350000,1693005299999,62826.90897400,94,21.45110000,35456.76899900,0
1693005300000,1652.84000000,1654.57000000,1651.75000000,1653.36000000,17.49180000,1693006199999,28913.75888400,73,11.18900000,18492.98297300,0
1693006200000,1653.27000000,1654.25000000,1652.35000000,1653.48000000,3.85270000,1693007099999,6369.82716600,42,1.77280000,2930.24533000,0
1693007100000,1653.67000000,1653.93000000,1651.82000000,1653.17000000,2.43980000,1693007999999,4033.26818400,37,0.50980000,842.47959500,0
1693008000000,1653.23000000,1653.23000000,1652.05000000,1652.38000000,1.24870000,1693008899999,2063.19233500,23,1.17210000,1936.59432400,0
1693008900000,1652.17000000,1652.68000000,1651.49000000,1652.14000000,22.58890000,1693009799999,37321.30478000,46,10.55030000,17430.67502300,0
1693009800000,1652.51000000,1652.92000000,1650.88000000,1651.81000000,6.24270000,1693010699999,10309.69810400,36,5.99960000,9908.12416500,0
1693010700000,1651.64000000,1652.56000000,1651.20000000,1651.51000000,3.22490000,1693011599999,5326.01066700,36,0.43900000,725.14286300,0
1693011600000,1651.39000000,1653.89000000,1651.38000000,1653.54000000,12.18670000,1693012499999,20141.90947800,46,10.06890000,16640.80579100,0
1693012500000,1653.50000000,1654.35000000,1652.79000000,1653.38000000,5.65280000,1693013399999,9345.81732500,46,1.32720000,2194.43487400,0
1693013400000,1653.05000000,1653.05000000,1651.47000000,1651.67000000,2.00440000,1693014299999,3312.37353900,28,1.90780000,3152.71914200,0
1693014300000,1651.72000000,1652.49000000,1651.01000000,1651.29000000,1.10280000,1693015199999,1821.17760400,28,0.78060000,1288.99503300,0
1693015200000,1651.12000000,1653.42000000,1651.11000000,1653.42000000,0.56150000,1693016099999,927.58073300,40,0.48490000,801.00751300,0
1693016100000,1653.15000000,1654.44000000,1651.01000000,1651.28000000,18.63410000,1693016999999,30789.39921800,60,9.38890000,15510.63231600,0
1693017000000,1651.53000000,1653.17000000,1651.19000000,1651.78000000,8.06200000,1693017899999,13321.94789000,51,1.18820000,1963.29667200,0
1693017900000,1651.79000000,1653.75000000,1651.11000000,1653.74000000,3.44480000,1693018799999,5692.74792400,63,1.92120000,3174.26415400,0
1693018800000,1654.12000000,1654.74000000,1653.25000000,1654.51000000,7.56280000,1693019699999,12505.90067500,48,5.12360000,8471.81727800,0
1693019700000,1654.69000000,1654.84000000,1652.46000000,1654.84000000,1.42080000,1693020599999,2349.00700800,36,1.07550000,1778.04777200,0
1693020600000,1654.83000000,1654.84000000,1652.21000000,1654.07000000,9.57700000,1693021499999,15838.81670600,60,3.39080000,5606.20757000,0
1693021500000,1653.54000000,1654.11000000,1653.00000000,1653.69000000,1.58840000,1693022399999,2626.71834600,34,0.90370000,1494.36916600,0
1693022400000,1653.68000000,1653.90000000,1652.68000000,1653.23000000,16.48720000,1693023299999,27252.24517900,30,0.27970000,462.47782600,0
1693023300000,1653.48000000,1653.48000000,1651.24000000,1651.61000000,5.66650000,1693024199999,9358.60395500,33,1.14640000,1893.84396900,0
1693024200000,1651.73000000,1651.90000000,1651.39000000,1651.44000000,1.61110000,1693025099999,2660.76268400,23,0.54170000,894.58748900,0
1693025100000,1650.95000000,1652.22000000,1650.95000000,1652.22000000,0.88690000,1693025999999,1464.91936600,15,0.88050000,1454.34855000,0
1693026000000,1651.99000000,1652.55000000,1651.35000000,1651.51000000,2.11520000,1693026899999,3494.59636300,27,0.66030000,1090.74801900,0
1693026900000,1651.42000000,1651.85000000,1651.00000000,1651.01000000,0.97740000,1693027799999,1613.96502000,24,0.34990000,577.83094600,0
1693027800000,1651.01000000,1651.28000000,1650.38000000,1650.45000000,5.40570000,1693028699999,8923.82214600,39,1.31140000,2164.71179000,0
1693028700000,1650.45000000,1651.93000000,1650.45000000,1651.70000000,8.91340000,1693029599999,14719.62667800,45,6.74440000,11137.25650700,0
1693029600000,1650.96000000,1651.72000000,1650.13000000,1650.58000000,0.79690000,1693030499999,1315.26202800,28,0.74200000,1224.64793300,0
1693030500000,1650.36000000,1651.82000000,1650.01000000,1651.82000000,12.78910000,1693031399999,21109.70802500,69,5.18080000,8552.99463500,0
1693031400000,1651.33000000,1652.89000000,1651.33000000,1651.71000000,1.60210000,1693032299999,2647.17341100,35,0.46160000,762.68783800,0
1693032300000,1651.03000000,1652.94000000,1651.03000000,1652.94000000,6.56720000,1693033199999,10845.09707200,42,6.06110000,10009.14906200,0
1693033200000,1652.54000000,1653.23000000,1652.52000000,1652.52000000,1.78590000,1693034099999,2951.58990900,37,1.69300000,2798.04437700,0
1693034100000,1652.52000000,1652.64000000,1651.97000000,1652.24000000,2.43260000,1693034999999,4019.89875300,30,2.28790000,3780.83185300,0
1693035000000,1652.05000000,1652.71000000,1651.81000000,1652.41000000,6.17920000,1693035899999,10209.28653200,52,0.80210000,1325.29318600,0
1693035900000,1652.59000000,1652.60000000,1651.71000000,1651.72000000,1.98740000,1693036799999,3283.70688200,33,1.87220000,3093.40750300,0
1693036800000,1651.40000000,1652.48000000,1650.70000000,1652.23000000,9.36660000,1693037699999,15470.09751900,66,6.89220000,11384.42280500,0
1693037700000,1652.22000000,1652.81000000,1651.37000000,1652.77000000,2.36400000,1693038599999,3905.84016800,43,1.42780000,2359.06806500,0
1693038600000,1652.57000000,1652.57000000,1645.72000000,1648.98000000,143.13790000,1693039499999,235925.24263600,253,29.81080000,49123.55964000,0
1693039500000,1648.18000000,1650.02000000,1647.18000000,1649.52000000,13.39880000,1693040399999,22098.22665900,61,10.71490000,17671.92708400,0
1693040400000,1649.32000000,1649.32000000,1647.81000000,1648.61000000,3.73470000,1693041299999,6156.14881100,32,1.75870000,2898.59607300,0
1693041300000,1647.77000000,1648.06000000,1646.63000000,1647.36000000,2.11580000,1693042199999,3485.57874700,46,0.91620000,1509.30004300,0
1693042200000,1647.02000000,1648.22000000,1646.44000000,1648.00000000,4.96910000,1693043099999,8184.99401400,47,2.13860000,3523.15993800,0
1693043100000,1647.92000000,1649.37000000,1647.79000000,1648.58000000,4.45610000,1693043999999,7345.93266400,59,3.16610000,5219.25526100,0
1693044000000,1648.57000000,1648.91000000,1647.83000000,1648.75000000,9.22710000,1693044899999,15209.17951100,52,5.33800000,8798.63236600,0
1693044900000,1648.43000000,1649.34000000,1647.78000000,1649.04000000,18.43400000,1693045799999,30388.69710600,48,14.78610000,24376.83916600,0
1693045800000,1648.31000000,1648.85000000,1647.80000000,1648.55000000,1.78810000,1693046699999,2947.69031100,28,1.64360000,2709.50871200,0
1693046700000,1648.57000000,1649.24000000,1648.43000000,1649.24000000,5.59180000,1693047599999,9220.75820700,35,4.32840000,7137.59888000,0
1693047600000,1649.43000000,1649.46000000,1648.86000000,1649.28000000,1.27020000,1693048499999,2094.75546600,17,1.25520000,2070.02142600,0
1693048500000,1649.27000000,1649.44000000,1648.77000000,1649.31000000,5.55830000,1693049399999,9165.58006400,32,1.04200000,1718.48709100,0
1693049400000,1649.46000000,1649.84000000,1649.13000000,1649.66000000,5.01610000,1693050299999,8273.91413000,56,2.15670000,3557.60870600,0
1693050300000,1649.56000000,1649.66000000,1648.67000000,1649.39000000,3.53820000,1693051199999,5835.74661600,27,2.19760000,3624.83582900,0
1693051200000,1649.40000000,1649.46000000,1648.72000000,1649.13000000,2.36470000,1693052099999,3899.57661500,39,1.07340000,1770.17762300,0
1693052100000,1648.80000000,1649.01000000,1646.44000000,1646.88000000,13.91870000,1693052999999,22932.17459900,50,2.18900000,3607.83146800,0
1693053000000,1646.43000000,1647.32000000,1645.48000000,1646.53000000,5.33320000,1693053899999,8783.00690400,51,4.09600000,6745.33195100,0
1693053900000,1645.85000000,1649.05000000,1645.85000000,1649.02000000,5.35300000,1693054799999,8821.38612500,67,3.56710000,5879.20685100,0
1693054800000,1648.89000000,1649.09000000,1648.31000000,1648.56000000,7.40700000,1693055699999,12212.13828600,53,4.95170000,8164.53977900,0
1693055700000,1648.07000000,1648.73000000,1648.07000000,1648.52000000,1.77070000,1693056599999,2918.62828400,33,0.54930000,905.44408600,0
1693056600000,1648.52000000,1649.63000000,1648.52000000,1649.45000000,3.49820000,1693057499999,5768.86867000,46,2.79550000,4610.09180400,0
1693057500000,1649.44000000,1649.53000000,1648.75000000,1649.53000000,3.84070000,1693058399999,6333.48243600,44,1.91500000,3158.03033900,0
1693058400000,1649.78000000,1649.78000000,1649.04000000,1649.12000000,2.69380000,1693059299999,4443.16750300,45,0.96970000,1599.54901400,0
