1588291200000,206.65000000,208.09000000,206.65000000,207.81000000,37.35214000,1588292099999,7755.42989550,33,30.82953000,6401.36723650,0
1588292100000,208.22000000,209.42000000,207.80000000,208.64000000,359.88533000,1588292999999,75042.55048610,82,340.95980000,71093.47061630,0
1588293000000,208.63000000,209.28000000,208.61000000,209.19000000,44.71854000,1588293899999,9336.41635810,22,19.89426000,4150.85484040,0
1588293900000,208.86000000,209.58000000,208.62000000,208.78000000,52.13207000,1588294799999,10897.98706150,24,41.81778000,8740.30789720,0
1588294800000,209.07000000,209.39000000,209.07000000,209.10000000,6.74992000,1588295699999,1411.40377640,7,2.59636000,542.85577320,0
1588295700000,209.33000000,209.39000000,208.44000000,208.44000000,9.02273000,1588296599999,1887.79612350,7,6.72100000,1406.80631870,0
1588296600000,208.65000000,208.81000000,208.09000000,208.81000000,43.96356000,1588297499999,9169.92469050,29,7.75106000,1616.63205170,0
1588297500000,208.35000000,208.47000000,208.19000000,208.19000000,134.29776000,1588298399999,27960.44729360,10,3.44982000,719.18397540,0
1588298400000,208.26000000,208.90000000,208.00000000,208.84000000,43.90885000,1588299299999,9156.84520220,18,6.73641000,1405.94696740,0
1588299300000,208.62000000,209.34000000,208.62000000,208.94000000,126.99918000,1588300199999,26570.78347810,23,106.28294000,22243.94810040,0
1588300200000,209.58000000,209.58000000,209.16000000,209.27000000,66.52782000,1588301099999,13926.99776720,26,18.17614000,3802.41314760,0
1588301100000,209.36000000,210.55000000,209.36000000,210.16000000,137.30610000,1588301999999,28828.03108090,23,5.41888000,1139.16194330,0
1588302000000,210.38000000,210.39000000,209.35000000,209.40000000,225.62999000,1588302899999,47261.92205770,24,215.76145000,45191.28318300,0
1588302900000,209.11000000,209.30000000,208.44000000,209.02000000,62.19275000,1588303799999,12983.76727420,24,37.81685000,7894.44015160,0
1588303800000,209.03000000,209.19000000,208.75000000,208.86000000,29.28421000,1588304699999,6117.78513320,12,19.98053000,4172.99529870,0
1588304700000,208.44000000,209.10000000,208.10000000,209.10000000,37.01380000,1588305599999,7714.81494360,14,31.51731000,6567.83728870,0
1588305600000,209.31000000,210.23000000,209.26000000,210.22000000,16.03374000,1588306499999,3364.39965050,12,14.56037000,3055.75078850,0
1588306500000,210.30000000,211.00000000,210.17000000,210.70000000,32.88401000,1588307399999,6921.95955330,20,5.42437000,1142.92988160,0
1588307400000,210.76000000,212.00000000,210.66000000,211.98000000,101.67006000,1588308299999,21476.39278790,44,79.97569000,16891.39696490,0
1588308300000,211.58000000,212.35000000,211.30000000,212.17000000,107.45679000,1588309199999,22744.66555410,40,91.67599000,19400.14238730,0
1588309200000,212.09000000,212.30000000,211.87000000,211.87000000,43.44076000,1588310099999,9212.28310930,9,43.38420000,9200.28390530,0
1588310100000,211.62000000,214.57000000,211.62000000,214.16000000,427.99746000,1588310999999,91187.72957810,80,271.93086000,57831.12752680,0
1588311000000,214.38000000,215.00000000,213.20000000,213.20000000,156.85938000,1588311899999,33619.06875410,49,74.59693000,16001.87519900,0
1588311900000,213.31000000,214.61000000,212.60000000,214.05000000,375.80825000,1588312799999,80130.43117700,62,110.20615000,23529.22810050,0
1588312800000,214.30000000,214.30000000,212.92000000,213.56000000,239.12521000,1588313699999,50999.49966580,33,120.80579000,25775.58573100,0
1588313700000,213.67000000,213.67000000,212.76000000,213.11000000,328.20535000,1588314599999,69977.10118440,22,227.86576000,48625.49665480,0
1588314600000,213.67000000,213.79000000,213.49000000,213.62000000,149.03888000,1588315499999,31857.32362360,37,2.49750000,533.64082500,0
1588315500000,213.75000000,214.12000000,213.14000000,213.14000000,113.23739000,1588316399999,24223.25886190,29,73.39358000,15706.37251780,0
1588316400000,213.14000000,213.81000000,213.14000000,213.33000000,90.42467000,1588317299999,19301.17733240,21,43.93790000,9375.37714460,0
1588317300000,213.17000000,213.20000000,210.02000000,210.81000000,136.17306000,1588318199999,28881.74019210,78,51.06895000,10817.00520880,0
1588318200000,210.63000000,212.12000000,210.63000000,211.88000000,143.04639000,1588319099999,30304.27499100,25,41.51642000,8782.78011630,0
1588319100000,211.75000000,212.80000000,211.70000000,212.80000000,160.74961000,1588319999999,34083.31824810,31,2.09578000,444.96602000,0
1588320000000,212.82000000,213.26000000,212.82000000,212.83000000,132.73825000,1588320899999,28283.28374580,13,126.51900000,26958.00380380,0
1588320900000,212.81000000,212.81000000,211.86000000,211.86000000,5.64783000,1588321799999,1199.36155830,17,0.00000000,0.00000000,0
1588321800000,212.16000000,212.53000000,211.71000000,212.31000000,67.23989000,1588322699999,14268.57687720,34,7.69631000,1633.79457130,0
1588322700000,212.63000000,213.63000000,212.63000000,213.36000000,148.96140000,1588323599999,31808.11960500,32,35.29889000,7531.23721290,0
1588323600000,213.45000000,214.36000000,213.45000000,214.19000000,68.03305000,1588324499999,14571.24033860,15,4.44471000,951.55999650,0
1588324500000,213.97000000,214.16000000,213.04000000,213.04000000,43.37684000,1588325399999,9258.99834910,27,5.10498000,1091.17412790,0
1588325400000,213.44000000,214.12000000,212.83000000,214.12000000,60.57291000,1588326299999,12946.53636930,24,37.70597000,8064.42591760,0
1588326300000,213.99000000,214.88000000,213.87000000,214.70000000,244.95438000,1588327199999,52584.04208580,70,20.00649000,4293.86327850,0
1588327200000,214.98000000,215.27000000,214.18000000,214.44000000,755.95581000,1588328099999,162477.71214360,88,517.09118000,111184.14724640,0
1588328100000,214.48000000,214.65000000,213.75000000,213.75000000,34.26459000,1588328999999,7343.36549880,21,15.40482000,3302.58033640,0
1588329000000,214.23000000,214.39000000,213.52000000,213.52000000,18.62811000,1588329899999,3986.73112610,14,1.96248000,420.62571440,0
1588329900000,213.29000000,215.19000000,213.29000000,215.19000000,25.50014000,1588330799999,5467.77785990,24,13.23033000,2840.01185130,0
1588330800000,215.29000000,215.29000000,214.58000000,214.72000000,70.27119000,1588331699999,15101.44172930,29,19.31211000,4148.93704080,0
1588331700000,214.90000000,216.56000000,214.58000000,216.49000000,116.31162000,1588332599999,25090.52518200,71,79.94712000,17260.71462040,0
1588332600000,216.31000000,217.28000000,216.03000000,217.10000000,514.44407000,1588333499999,111395.07935520,127,94.33471000,20429.35309290,0
1588333500000,216.84000000,216.85000000,214.03000000,215.51000000,281.15106000,1588334399999,60546.91512400,128,198.02937000,42616.06982670,0
1588334400000,215.65000000,215.76000000,214.52000000,214.80000000,90.72425000,1588335299999,19499.70133360,37,31.76690000,6837.02018500,0
1588335300000,214.56000000,214.56000000,212.68000000,212.79000000,367.94810000,1588336199999,78622.82823310,100,192.80220000,41117.38792240,0
1588336200000,213.00000000,213.11000000,211.27000000,211.76000000,253.42015000,1588337099999,53821.20089110,146,159.13981000,33810.84130000,0
1588337100000,212.06000000,213.06000000,212.06000000,212.83000000,51.55147000,1588337999999,10966.35087170,34,7.51219000,1596.66503760,0
1588338000000,213.16000000,213.55000000,212.66000000,213.17000000,62.89283000,1588338899999,13408.20453430,25,9.66320000,2059.40360700,0
